ladder_step cycle_step iter_num loss                   e_loss_contrib         f_loss_contrib         reg_loss               rmse_epa               rmse_f_comp            low_rmse_epa           low_rmse_f_comp        mae_f_comp             low_mae_f_comp         nfuncs ncoefs l1_reg_contrib         l2_reg_contrib         smooth_orth            smooth_w1              smooth_w2              smooth_w3             
0           0          1072     0.03603855218752909    0.0                    0.036033225018394954   5.327169134133014e-06  499.06782717079545     0.1095950500986776     7867.684496160451      0.11408236023951149    0.06382691672073132    0.06586548139406982    700    1760   3.5551262110610164e-06 1.7720429230719981e-06 0                      0                      0                      0                     
0           0          1073     0.03603714517888575    0.0                    0.03603181284802686    5.332330858884781e-06  499.0677980518622      0.10959290251962314    7867.684172237777      0.11465529215381669    0.06382460093385804    0.06619626378902126    700    1760   3.5576573740709128e-06 1.774673484813868e-06  0                      0                      0                      0                     
0           0          1074     0.03603559231524776    0.0                    0.03603025510528921    5.33720995853427e-06   499.0677272260613      0.1095905335104105     7867.683690982622      0.11530408822524171    0.06383072459197314    0.06657084637550766    700    1760   3.5600068906639303e-06 1.7772030678703394e-06 0                      0                      0                      0                     
0           0          1075     0.03603427087209786    0.0                    0.0360289274374512     5.343434646655803e-06  499.0675968329741      0.10958851435780301    7867.683127855596      0.11561122551394912    0.06383132598333556    0.06674817217182105    700    1760   3.563020503210313e-06  1.7804141434454892e-06 0                      0                      0                      0                     
0           0          1076     0.03603293103611562    0.0                    0.03602758105413875    5.34998197687739e-06   499.0674632279769      0.10958646670420995    7867.682455125998      0.11505708189599462    0.06383314278888852    0.06642823720482531    700    1760   3.566150400754284e-06  1.7838315761231058e-06 0                      0                      0                      0                     
0           0          1077     0.03603148649767083    0.0                    0.03602612781159531    5.358686075516371e-06  499.0673826099993      0.1095842564902996     7867.6818237968755     0.11502566670119937    0.06382590949445138    0.06641009963365363    700    1760   3.570356836597294e-06  1.7883292389190774e-06 0                      0                      0                      0                     
0           0          1078     0.03602996994828308    0.0                    0.03602459985452255    5.370093760527014e-06  499.06726201512544     0.10958193259615161    7867.681008623053      0.11513499243701487    0.06382117219066052    0.06647321887665607    700    1760   3.5759060568271064e-06 1.7941877036999074e-06 0                      0                      0                      0                     
0           0          1079     0.03602845087992253    0.0                    0.036023073242007576   5.377637914959233e-06  499.06717038340275     0.10957961069774426    7867.680053869699      0.11543120802486401    0.06381331563665833    0.06664423902603893    700    1760   3.5794902214347166e-06 1.7981476935245161e-06 0                      0                      0                      0                     
0           0          1080     0.03602676231196873    0.0                    0.03602137707913127    5.3852328374567635e-06 499.0671022506387      0.1095770308643365     7867.679489874717      0.11586041615939231    0.06381265435885876    0.06689204245804721    700    1760   3.58312494948319e-06   1.8021078879735735e-06 0                      0                      0                      0                     
0           0          1081     0.03602544382196032    0.0                    0.03602004786289455    5.3959590657722075e-06 499.0669476019863      0.10957500910775617    7867.678407301451      0.11669872639522715    0.06382189499545188    0.06737604109837088    700    1760   3.5882342940261258e-06 1.807724771746082e-06  0                      0                      0                      0                     
0           0          1082     0.03602399770816849    0.0                    0.03601860839535421    5.3893128142877925e-06 499.06703481831903     0.10957281961531976    7867.67852036844       0.11707797202855998    0.06381763275074599    0.06759499866686458    700    1760   3.584947570508195e-06  1.8043652437795975e-06 0                      0                      0                      0                     
0           0          1083     0.03602258985211786    0.0                    0.03601719727461818    5.3925774996736526e-06 499.066979073227       0.10957067319713212    7867.677995205472      0.11770391958864637    0.06381248087203603    0.06795638965917905    700    1760   3.58652515020685e-06   1.8060523494668024e-06 0                      0                      0                      0                     
0           0          1084     0.036021203321102535   0.0                    0.036015803542362425   5.399778740111233e-06  499.0669249323243      0.1095685531868252     7867.677397218851      0.11829853287308789    0.06380348820039201    0.06829968979901509    700    1760   3.5900306722083064e-06 1.8097480679029263e-06 0                      0                      0                      0                     
0           0          1085     0.03601955252481584    0.0                    0.03601414372142105    5.40880339478734e-06   499.0668272008388      0.10956602837470662    7867.6768004178575     0.11832233009095408    0.06379771768668883    0.0683134291291561     700    1760   3.594404541969216e-06  1.8143988528181237e-06 0                      0                      0                      0                     
0           0          1086     0.03601814177053241    0.0                    0.0360127208355057     5.420935026713725e-06  499.06669620164547     0.10956386392648763    7867.675949458453      0.11845927535498642    0.06380039632964263    0.06839249451420941    700    1760   3.6002552587985905e-06 1.820679767915135e-06  0                      0                      0                      0                     
0           0          1087     0.03601644871266599    0.0                    0.03601102553705573    5.423175610262612e-06  499.0666379552258      0.10956128503727298    7867.67537788412       0.11881776561016473    0.06379768878537802    0.06859946895953846    700    1760   3.601247285616265e-06  1.821928324646347e-06  0                      0                      0                      0                     
0           0          1088     0.03601504916134189    0.0                    0.03600962146095916    5.427700382724677e-06  499.0665611488997      0.10955914910975283    7867.67487567448       0.11887636979598522    0.06380037332265069    0.06863330410199757    700    1760   3.6034013561912655e-06 1.8242990265334113e-06 0                      0                      0                      0                     
0           0          1089     0.03601361367835217    0.0                    0.03600818552177876    5.42815657341464e-06   499.0665301135293      0.10955696466797346    7867.674611837017      0.11887658548409404    0.06379926782503459    0.06863342862958526    700    1760   3.6035644683213698e-06 1.8245921050932703e-06 0                      0                      0                      0                     
0           0          1090     0.03601203773197773    0.0                    0.03600659964328714    5.438088690594352e-06  499.06636667771346     0.10955455207838563    7867.673565625583      0.11869758040780927    0.06379240480687888    0.06853008000060594    700    1760   3.608309906009427e-06  1.8297787845849251e-06 0                      0                      0                      0                     
0           0          1091     0.036010602068739      0.0                    0.036005154249023875   5.447819715128589e-06  499.066206844579       0.10955235316052303    7867.6726058841        0.11873434780875829    0.06379726619394326    0.06855130766944124    700    1760   3.612941701494663e-06  1.8348780136339262e-06 0                      0                      0                      0                     
0           0          1092     0.0360092399162862     0.0                    0.036003783305105765   5.4566111804392254e-06 499.066057947646       0.1095502674652231     7867.671742718076      0.11897081153903712    0.06379965397408174    0.06868783006777131    700    1760   3.6171495414000766e-06 1.839461639039149e-06  0                      0                      0                      0                     
0           0          1093     0.03600796200662059    0.0                    0.0360024885431031     5.473463517477205e-06  499.06583225964164     0.10954829763336216    7867.670440709761      0.11936604783096497    0.06380971580787545    0.06891601984730937    700    1760   3.625199762969223e-06  1.8482637545079817e-06 0                      0                      0                      0                     
0           0          1094     0.036006798340360385   0.0                    0.0360013285355163     5.469804844087516e-06  499.06586368985717     0.10954653278480382    7867.670339026985      0.12037354813000128    0.06380513673703375    0.06949770041616661    700    1760   3.623433632570658e-06  1.846371211516858e-06  0                      0                      0                      0                     
0           0          1095     0.03600537949793947    0.0                    0.035999903695918226   5.475802021241401e-06  499.0657981388649      0.10954436497894088    7867.669820314809      0.12028665108242763    0.06380430590077124    0.06944753038235818    700    1760   3.6262901625066536e-06 1.8495118587347471e-06 0                      0                      0                      0                     
0           0          1096     0.03600398230677733    0.0                    0.035998505029149024   5.477277628295942e-06  499.06578824903085     0.10954223695170281    7867.66964206599       0.1199087267030666     0.06380694864943398    0.06922933564020077    700    1760   3.626952091412246e-06  1.8503255368836961e-06 0                      0                      0                      0                     
0           0          1097     0.03600241920504937    0.0                    0.0359969330297304     5.486175318965733e-06  499.0657090523113      0.10953984515497911    7867.669089197078      0.11942935597740077    0.06380783196989044    0.06895257082269597    700    1760   3.6311778253673772e-06 1.8549974935983563e-06 0                      0                      0                      0                     
0           0          1098     0.03600106038781493    0.0                    0.035995562826264184   5.497561550740876e-06  499.0655918056514      0.10953776034814688    7867.668328435361      0.11850443037222654    0.06380932577919345    0.06841856477556825    700    1760   3.636617729605685e-06  1.860943821135191e-06  0                      0                      0                      0                     
0           0          1099     0.035999408425882486   0.0                    0.03599390414207973    5.504283802752145e-06  499.0655125986201      0.10953523655591339    7867.667795457421      0.11809763741109564    0.06381438300005432    0.06818370274995489    700    1760   3.639783877886993e-06  1.8644999248651519e-06 0                      0                      0                      0                     
0           0          1100     0.03599787739901948    0.0                    0.035992369067970036   5.5083310494421755e-06 499.06553855077095     0.10953290079236472    7867.667931500494      0.11730438124236847    0.06382188552146326    0.06772571608740392    700    1760   3.6417146984244795e-06 1.8666163510176958e-06 0                      0                      0                      0                     
0           0          1101     0.035996413175540046   0.0                    0.035990897506887214   5.51566865282807e-06   499.0654820830354      0.10953066162325995    7867.667611637121      0.11737459436264576    0.06383639917294251    0.06776625365129667    700    1760   3.6452660028491757e-06 1.870402649978894e-06  0                      0                      0                      0                     
0           0          1102     0.03599484539189102    0.0                    0.03598932552073589    5.519871155129925e-06  499.0654523922223      0.10952826959395139    7867.6673136459685     0.11741914079596737    0.06383104092528666    0.06779197254656633    700    1760   3.6472438883620574e-06 1.8726272667678672e-06 0                      0                      0                      0                     
0           0          1103     0.035993543383613665   0.0                    0.03598801192890374    5.531454709929537e-06  499.06534462038326     0.10952627071301771    7867.666819016431      0.11714134959574923    0.06382705101336839    0.06763158972234189    700    1760   3.652839159220462e-06  1.8786155507090741e-06 0                      0                      0                      0                     
0           0          1104     0.03599213156415714    0.0                    0.03598659548473343    5.5360794237097e-06    499.06531825734254     0.10952411528172448    7867.66666516929       0.11640442735028392    0.06382503911050327    0.06720612746555066    700    1760   3.6550274367472365e-06 1.8810519869624632e-06 0                      0                      0                      0                     
0           0          1105     0.03599049879103705    0.0                    0.03598495604208571    5.542748951338443e-06  499.06527704787        0.10952162045624554    7867.6663454835225     0.1156251212238055     0.06383254609168597    0.06675619486364721    700    1760   3.658193642354345e-06  1.8845553089840977e-06 0                      0                      0                      0                     
0           0          1106     0.03598888690931327    0.0                    0.03598334064469078    5.546264622483557e-06  499.06528124288684     0.10951916216609581    7867.666193897198      0.11523063281072903    0.06383765535445268    0.06652843687216532    700    1760   3.6598123519224156e-06 1.8864522705611419e-06 0                      0                      0                      0                     
0           0          1107     0.03598727101004896    0.0                    0.035981718569876614   5.552440172338005e-06  499.0651749952702      0.10951669365881564    7867.665527617403      0.11528078369115655    0.0638459499112546     0.06655739149648025    700    1760   3.6627040493591245e-06 1.889736122978881e-06  0                      0                      0                      0                     
0           0          1108     0.03598562465859323    0.0                    0.03598006821888846    5.55643970477374e-06   499.0651284801951      0.10951418206315937    7867.66507850014       0.11592027547260833    0.063847147332072      0.066926602248646      700    1760   3.664575241392232e-06  1.891864463381508e-06  0                      0                      0                      0                     
0           0          1109     0.035983882891559925   0.0                    0.03597831647978069    5.566411779238631e-06  499.06509871079135     0.10951151610642096    7867.664716269783      0.11618580088613109    0.06384716407297543    0.06707990341762005    700    1760   3.66934376983392e-06   1.8970680094047103e-06 0                      0                      0                      0                     
0           0          1110     0.03598206426566714    0.0                    0.03597649661157079    5.5676540963570206e-06 499.0651399720254      0.1095087463958485     7867.664957884823      0.11597324401612483    0.06384414327007842    0.06695718365150383    700    1760   3.669939761370116e-06  1.8977143349869045e-06 0                      0                      0                      0                     
0           0          1111     0.03598034426285482    0.0                    0.0359747658896421     5.5783732127135664e-06 499.06507237024556     0.10950611229461442    7867.664659703594      0.11539990851548648    0.06383638754199222    0.0666261682458743     700    1760   3.6750564034303e-06    1.9033168092832668e-06 0                      0                      0                      0                     
0           0          1112     0.03597863213299254    0.0                    0.03597304282229937    5.589310693171229e-06  499.06496811084946     0.1095034897804622     7867.664077287007      0.11454576662760242    0.063833997510701      0.06613302919697832    700    1760   3.6802325934332623e-06 1.909078099737967e-06  0                      0                      0                      0                     
0           0          1113     0.03597689315782907    0.0                    0.03597129703103189    5.59612679718908e-06   499.0649276361193      0.10950083261636549    7867.663553228458      0.11416510110341327    0.06383068526267827    0.06591325185411649    700    1760   3.6834079835136196e-06 1.9127188136754608e-06 0                      0                      0                      0                     
0           0          1114     0.03597554315343639    0.0                    0.03596994383464021    5.59931879618522e-06   499.0649540108045      0.10949877295300343    7867.6636667834955     0.11396535790936989    0.06382420205597047    0.06579793006726675    700    1760   3.6848817642834752e-06 1.9144370319017445e-06 0                      0                      0                      0                     
0           0          1115     0.03597406782930051    0.0                    0.03596846130790927    5.606521391235818e-06  499.0649173838069      0.10949651639498137    7867.663579658463      0.11446544026034643    0.0638187814391651     0.06608665274722003    700    1760   3.6883184638344266e-06 1.918202927401391e-06  0                      0                      0                      0                     
0           0          1116     0.03597258031911773    0.0                    0.03596697348243083    5.6068366869042e-06    499.0649905642363      0.10949425172496624    7867.664026999069      0.11474474594222618    0.06381358400827439    0.06624790995783951    700    1760   3.6884756753150847e-06 1.9183610115891146e-06 0                      0                      0                      0                     
0           0          1117     0.03597102405367463    0.0                    0.0359654025705934     5.6214830812290185e-06 499.06487368105667     0.10949186053552626    7867.663453884313      0.11451449068888453    0.06381086753801878    0.06611497202534038    700    1760   3.6954921926630113e-06 1.9259908885660076e-06 0                      0                      0                      0                     
0           0          1118     0.03596931233682458    0.0                    0.0359636834701335     5.628866691094197e-06  499.0648697493416      0.109489243718479      7867.663654161159      0.11362702422228993    0.06380483734243035    0.06560259302195522    700    1760   3.699054238619864e-06  1.9298124524743334e-06 0                      0                      0                      0                     
0           0          1119     0.035967588374164375   0.0                    0.0359619522664089     5.636107755464721e-06  499.06489355401413     0.10948660841461982    7867.663685984824      0.11330724394791584    0.06379871790651276    0.06541796779446381    700    1760   3.7025300321661737e-06 1.933577723298547e-06  0                      0                      0                      0                     
0           0          1120     0.035965989051500113   0.0                    0.03596033552802278    5.653523477326083e-06  499.0648150951724      0.1094841472969531     7867.663080564222      0.11313671559892594    0.06379516106328285    0.06531951320627001    700    1760   3.710879839549291e-06  1.942643637776792e-06  0                      0                      0                      0                     
0           0          1121     0.03596422238295395    0.0                    0.03595856586528097    5.65651767297731e-06   499.0648659814011      0.10948145332320137    7867.663011714577      0.11293462266951025    0.06378962450767457    0.06520283479907056    700    1760   3.712334410155161e-06  1.9441832628221492e-06 0                      0                      0                      0                     
0           0          1122     0.0359623783676216     0.0                    0.03595670993081584    5.6684368057561635e-06 499.0648216457268      0.10947862794599963    7867.662492293263      0.11259358575664254    0.06377462202902537    0.06500593704562278    700    1760   3.71804934187657e-06   1.9503874638795937e-06 0                      0                      0                      0                     
0           0          1123     0.035960432490635325   0.0                    0.03595475809761574    5.674393019588145e-06  499.0647634392919      0.10947565649893089    7867.662299363723      0.11277230580431533    0.06376763678943394    0.06510912111325624    700    1760   3.7209079212857695e-06 1.9534850983023755e-06 0                      0                      0                      0                     
0           0          1124     0.03595876393691372    0.0                    0.03595307737255112    5.686564362602464e-06  499.06465733346045     0.10947309771895425    7867.661945398673      0.11254431825553715    0.06376123553501908    0.06497749244059729    700    1760   3.7267658292276245e-06 1.959798533374839e-06  0                      0                      0                      0                     
0           0          1125     0.035957931398266633   0.0                    0.035952246394814195   5.685003452428803e-06  499.0647068073276      0.10947183259452968    7867.662086253103      0.11227024820368098    0.06376335968331336    0.06481925802238131    700    1760   3.7260041264504423e-06 1.9589993259783605e-06 0                      0                      0                      0                     
0           0          1126     0.03595671903007203    0.0                    0.035951030076805134   5.6889532669051595e-06 499.06469260520464     0.10946998078134651    7867.661888652407      0.11203399325720292    0.06376215413563883    0.06468285616543483    700    1760   3.7278826303864433e-06 1.9610706365187157e-06 0                      0                      0                      0                     
0           0          1127     0.035955216611471816   0.0                    0.03594952199780063    5.69461367119247e-06   499.06470331495234     0.10946768472598145    7867.661699247014      0.1117604128205535     0.06375522760870675    0.06452490442669027    700    1760   3.730582335708947e-06  1.9640313354835233e-06 0                      0                      0                      0                     
0           0          1128     0.03595346096851156    0.0                    0.03594775800918541    5.702959326156864e-06  499.0646832473299      0.10946499898625954    7867.661226631949      0.11143257861391899    0.06375382156182251    0.06433562925924026    700    1760   3.7345321601155965e-06 1.9684271660412676e-06 0                      0                      0                      0                     
0           0          1129     0.035952308160565924   0.0                    0.03594658967718817    5.71848337775493e-06   499.0646707036119      0.10946322012010572    7867.6607930751425     0.1111857752721754     0.06374681568806399    0.06419313728344771    700    1760   3.74192182621679e-06   1.9765615515381398e-06 0                      0                      0                      0                     
0           0          1130     0.03595065898025823    0.0                    0.035944935642664225   5.723337594014473e-06  499.06466729994196     0.1094607016888774     7867.660787751287      0.11053214631741302    0.06374542065607022    0.06381576443046551    700    1760   3.7442421047781987e-06 1.9790954892362746e-06 0                      0                      0                      0                     
0           0          1131     0.03594920194234503    0.0                    0.03594347479796663    5.727144378398632e-06  499.0646707154029      0.1094584773600879     7867.660683283236      0.10990819205999308    0.06374415460997777    0.06345552427198209    700    1760   3.7460215506203066e-06 1.9811228277783253e-06 0                      0                      0                      0                     
0           0          1132     0.035947953236561206   0.0                    0.03594223083404529    5.722402515913071e-06  499.0647107123884      0.10945658322526072    7867.661090654491      0.109483151359518      0.06373786833195165    0.06321012690914625    700    1760   3.7437865201439967e-06 1.9786159957690747e-06 0                      0                      0                      0                     
0           0          1133     0.03594638813823084    0.0                    0.035940657315060145   5.730823170695016e-06  499.0646807141679      0.10945418724297416    7867.660856930769      0.10908721315874823    0.06373892233118608    0.06298153188234938    700    1760   3.747838021722861e-06  1.982985148972155e-06  0                      0                      0                      0                     
0           0          1134     0.0359446552399152     0.0                    0.035938913738274236   5.741501640952143e-06  499.0646479092965      0.1094515322540442     7867.660436834416      0.10888279156294221    0.06374020937969396    0.06286350901898259    700    1760   3.752921185680415e-06  1.988580455271728e-06  0                      0                      0                      0                     
0           0          1135     0.03594334371875851    0.0                    0.03593758404509168    5.7596736668323395e-06 499.0645006239635      0.10944950745296765    7867.6595368055        0.10834138966549317    0.0637457370396061     0.06255093048775062    700    1760   3.7615589749517234e-06 1.998114691880616e-06  0                      0                      0                      0                     
0           0          1136     0.03594178417531708    0.0                    0.03593600891024103    5.775265076046939e-06  499.0643783085693      0.10944710885513151    7867.658990621796      0.10751690159033485    0.06374985629638122    0.06207491207561433    700    1760   3.7689693915099806e-06 2.006295684536958e-06  0                      0                      0                      0                     
0           0          1137     0.03594009694202656    0.0                    0.03593431923376082    5.777708265731846e-06  499.0643672576615      0.1094445357761346     7867.658967203472      0.10713792688424716    0.06374525716799502    0.06185611092703854    700    1760   3.7701209803621256e-06 2.00758728536972e-06   0                      0                      0                      0                     
0           0          1138     0.03593890510122631    0.0                    0.035933115238400905   5.789862825421623e-06  499.06425221265044     0.10944270226683442    7867.658376123758      0.107344592157976      0.06374690202532081    0.06197542917845803    700    1760   3.7758540117665626e-06 2.0140088136550608e-06 0                      0                      0                      0                     
0           0          1139     0.035937464536930926   0.0                    0.035931674326978254   5.790209952664002e-06  499.064265261447       0.10944050792855184    7867.65846058736       0.10752171311577177    0.06375282561131335    0.06207769001112055    700    1760   3.776011811744925e-06  2.014198140919077e-06  0                      0                      0                      0                     
0           0          1140     0.03593594157501324    0.0                    0.035930142172793486   5.799402219751824e-06  499.0641934015473      0.10943817459002973    7867.657992367216      0.10782027991676586    0.06375110440640107    0.06225006763404558    700    1760   3.7803273446792934e-06 2.019074875072531e-06  0                      0                      0                      0                     
0           0          1141     0.03593466351267337    0.0                    0.03592885954182369    5.803970849672158e-06  499.06415185249796     0.10943622121556111    7867.657666833484      0.10821327788446915    0.06374976740193751    0.062476965116490035   700    1760   3.7824754744629606e-06 2.0214953752091975e-06 0                      0                      0                      0                     
0           0          1142     0.035933335044091054   0.0                    0.0359275209721675     5.81407192356738e-06   499.0640698384619      0.10943418261245354    7867.657320681915      0.10795833324981395    0.06375780566217822    0.06232977276304341    700    1760   3.7872453494713696e-06 2.02682657409601e-06   0                      0                      0                      0                     
0           0          1143     0.03593168841424869    0.0                    0.03592586941818279    5.8189960658944695e-06 499.0640715225024      0.10943166729087575    7867.657294119661      0.10750402921202164    0.06375111683445822    0.06206748020453009    700    1760   3.7895804555018675e-06 2.0294156103926016e-06 0                      0                      0                      0                     
0           0          1144     0.035929991143442815   0.0                    0.035924165302286704   5.825841156117313e-06  499.0640724362857      0.1094290718567461     7867.657397576973      0.10653141677757237    0.06375241932210707    0.06150594215368362    700    1760   3.7928138632576284e-06 2.033027292859685e-06  0                      0                      0                      0                     
0           0          1145     0.03592833798748104    0.0                    0.03592250554302505    5.832444456000389e-06  499.064063770584       0.10942654392030153    7867.657458638215      0.10657704063872027    0.06374970106387128    0.061532283102198826   700    1760   3.795911278466217e-06  2.0365331775341723e-06 0                      0                      0                      0                     
0           0          1146     0.03592676355017878    0.0                    0.035920921337227074   5.842212951717581e-06  499.0639775654453      0.10942413100291158    7867.657100117926      0.10656392851533654    0.06374125947645665    0.061524712814233586   700    1760   3.8004516224321777e-06 2.0417613292854026e-06 0                      0                      0                      0                     
0           0          1147     0.03592520003654534    0.0                    0.03591934580818969    5.85422835566241e-06   499.06387734619597     0.10942173124839764    7867.656658208699      0.10578337950135526    0.06374842858752788    0.0610740626308958     700    1760   3.8060491599709464e-06 2.048179195691463e-06  0                      0                      0                      0                     
0           0          1148     0.035923635238791364   0.0                    0.03591777454236391    5.8606964274687365e-06 499.0637726265329      0.1094193379349432     7867.656223168232      0.10522574229671623    0.06374855113711017    0.06075211064068731    700    1760   3.809060277934166e-06  2.051636149534571e-06  0                      0                      0                      0                     
0           0          1149     0.03592230591284927    0.0                    0.03591642906798177    5.876844867489648e-06  499.0635749650294      0.1094172884998554     7867.655134797278      0.10527554429068965    0.06374355031045219    0.06078086383531404    700    1760   3.816660216036386e-06  2.0601846514532627e-06 0                      0                      0                      0                     
0           0          1150     0.03592078267456159    0.0                    0.03591490126170843    5.8814128531709195e-06 499.06358120839843     0.10941496128913451    7867.6550079779145     0.10550626822726503    0.06374077888595434    0.06091407236220433    700    1760   3.818791975735651e-06  2.0626208774352692e-06 0                      0                      0                      0                     
0           0          1151     0.03591934197204973    0.0                    0.03591343946681644    5.9025052332909995e-06 499.0634394827813      0.10941273458304024    7867.654262856268      0.10532647628500487    0.06374552438827177    0.06081026943594229    700    1760   3.828735136312782e-06  2.0737700969782175e-06 0                      0                      0                      0                     
0           0          1152     0.03591803195301353    0.0                    0.03591212697861652    5.9049743970120935e-06 499.0634423421252      0.10941073527251415    7867.6543879404035     0.10538830524251729    0.06374092038477541    0.0608459664012058     700    1760   3.8298708178281855e-06 2.0751035791839076e-06 0                      0                      0                      0                     
0           0          1153     0.03591649854410142    0.0                    0.03591058550557485    5.913038526571381e-06  499.06339691925484     0.1094083871032059     7867.654051705128      0.10550669625447566    0.06373575021218918    0.0609143194838296     700    1760   3.833677695419973e-06  2.0793608311514074e-06 0                      0                      0                      0                     
0           0          1154     0.035914831728471625   0.0                    0.035908913291064846   5.918437406779507e-06  499.06334561179284     0.1094058397147441     7867.653794853544      0.10515473112319094    0.06373097823348084    0.06071111232053702    700    1760   3.836240649820385e-06  2.0821967569591223e-06 0                      0                      0                      0                     
0           0          1155     0.03591324004071617    0.0                    0.03590729593480716    5.94410590900912e-06   499.0631284128491      0.10940337583884566    7867.6525320339415     0.10424884540617992    0.06373444466932913    0.060188098957965654   700    1760   3.84841323096948e-06   2.095692678039639e-06  0                      0                      0                      0                     
0           0          1156     0.03591147288074067    0.0                    0.03590552186482185    5.951015918818473e-06  499.06306266417687     0.10940067316188665    7867.652108203242      0.10417846438920315    0.06372250118619317    0.06014746445886828    700    1760   3.851722483636542e-06  2.0992934351819316e-06 0                      0                      0                      0                     
0           0          1157     0.035909872953990014   0.0                    0.035903896561495924   5.976392494094849e-06  499.06283054473784     0.10939819706237686    7867.650872330268      0.10346263627499258    0.06372943953024096    0.05973418090443531    700    1760   3.863733581752698e-06  2.1126589123421515e-06 0                      0                      0                      0                     
0           0          1158     0.03590830108632751    0.0                    0.03590231678673206    5.984299595452353e-06  499.0627966577277      0.10939579027051584    7867.650390701447      0.10343980937373795    0.06373021649798187    0.05972100178685117    700    1760   3.8674445379009395e-06 2.1168550575514133e-06 0                      0                      0                      0                     
0           0          1159     0.03590668442131331    0.0                    0.03590069488007371    5.989541239606301e-06  499.0627306816861      0.10939331923549034    7867.649876899245      0.10374259186792109    0.06372171098155073    0.05989581334137373    700    1760   3.869903760900982e-06  2.1196374787053186e-06 0                      0                      0                      0                     
0           0          1160     0.035905490359134144   0.0                    0.03589949486732073    5.995491813406581e-06  499.062669969723       0.10939149093557007    7867.649426687698      0.10480629222196308    0.0637190365642936     0.060509941027116966   700    1760   3.872693699360902e-06  2.1227981140456796e-06 0                      0                      0                      0                     
0           0          1161     0.03590401333628589    0.0                    0.0358980124125249     6.000923760979917e-06  499.0625560921506      0.10938923227406024    7867.648891129971      0.10505955074801977    0.06371697501496631    0.06065615990531037    700    1760   3.875239403407336e-06  2.125684357572581e-06  0                      0                      0                      0                     
0           0          1162     0.035902799766218546   0.0                    0.035896791660353734   6.0081058648071735e-06 499.06245423751676     0.1093873723064866     7867.648277368345      0.10541295099504772    0.06371358690334433    0.06086019563306363    700    1760   3.878592659435625e-06  2.1295132053715485e-06 0                      0                      0                      0                     
0           0          1163     0.035901419466781014   0.0                    0.03589540477988292    6.01468689808569e-06   499.0623927007355      0.10938525918343676    7867.648022963786      0.10508025441162039    0.06370893731232002    0.06066811317106339    700    1760   3.881699317516309e-06  2.13298758056938e-06   0                      0                      0                      0                     
0           0          1164     0.03589992502151299    0.0                    0.035893899981218017   6.025040294971081e-06  499.06231491291464     0.10938296634793129    7867.647537701963      0.10479537363204956    0.063713699871829      0.060503637176291224   700    1760   3.886545295750207e-06  2.138494999220873e-06  0                      0                      0                      0                     
0           0          1165     0.035898430165808765   0.0                    0.035892397887938514   6.032277870242321e-06  499.0622630526387      0.10938067758664159    7867.6472264260165     0.10506602649269564    0.06371398249375197    0.060659898678242175   700    1760   3.8899502627715075e-06 2.142327607470813e-06  0                      0                      0                      0                     
0           0          1166     0.035896971014730404   0.0                    0.03589093773435783    6.0332803725741425e-06 499.0622465945047      0.10937845268357295    7867.647150881091      0.10544171736313711    0.06371754678633312    0.06087680390342365    700    1760   3.890414436437693e-06  2.1428659361364493e-06 0                      0                      0                      0                     
0           0          1167     0.03589583936268314    0.0                    0.03588979420009085    6.045162592282287e-06  499.0621305782325      0.10937671019629185    7867.6463948006785     0.1055692497678311     0.06372074814813114    0.06095043477160411    700    1760   3.895921983349367e-06  2.14924060893292e-06   0                      0                      0                      0                     
0           0          1168     0.03589449691354572    0.0                    0.03588845074033558    6.046173210147957e-06  499.0621346931075      0.10937466303237321    7867.646393640628      0.10559740595590074    0.06371443140522569    0.060966690754365484   700    1760   3.8963846790069614e-06 2.1497885311409956e-06 0                      0                      0                      0                     
0           0          1169     0.03589325178950355    0.0                    0.035887194939865565   6.056849637981023e-06  499.0620806107239      0.10937274940902109    7867.646064628911      0.10480002733901585    0.06371156014760276    0.06050632399526094    700    1760   3.901371145603107e-06  2.1554784923779155e-06 0                      0                      0                      0                     
0           0          1170     0.03589202779072897    0.0                    0.035885967710077134   6.060080651828303e-06  499.06205170017176     0.10937087929011258    7867.645895535325      0.10451209625681783    0.0637068637612579     0.060340086907445856   700    1760   3.9029055575250224e-06 2.157175094303281e-06  0                      0                      0                      0                     
0           0          1171     0.0358907080552349     0.0                    0.0358846354521287     6.07260310619543e-06   499.06198132312744     0.10936884908743241    7867.645451841176      0.10386948014451976    0.06369967235352127    0.059969072322024974   700    1760   3.908753075527933e-06  2.1638500306674975e-06 0                      0                      0                      0                     
0           0          1172     0.035889430109953775   0.0                    0.03588334994892392    6.080161029863492e-06  499.06197257698807     0.10936689009769503    7867.645251575848      0.10392278317653793    0.06370068269469802    0.05999984684190929    700    1760   3.912263637893924e-06  2.1678973919695685e-06 0                      0                      0                      0                     
0           0          1173     0.035888003431491663   0.0                    0.03588190895363703    6.094477854628791e-06  499.0618667101138      0.10936469411048068    7867.644562192852      0.10403072582746398    0.06370580246779219    0.060062167560478476   700    1760   3.9189035787703315e-06 2.1755742758584598e-06 0                      0                      0                      0                     
0           0          1174     0.03588646209598644    0.0                    0.035880352472143245   6.109623843189281e-06  499.06173600310956     0.10936232207993031    7867.64368229467       0.10375312394727917    0.0637150410266956     0.05990189404022624    700    1760   3.925909683335598e-06  2.183714159853682e-06  0                      0                      0                      0                     
