ladder_step cycle_step iter_num loss                   e_loss_contrib         f_loss_contrib         reg_loss               rmse_epa               rmse_f_comp            low_rmse_epa           low_rmse_f_comp        mae_f_comp             low_mae_f_comp         nfuncs ncoefs l1_reg_contrib         l2_reg_contrib         smooth_orth            smooth_w1              smooth_w2              smooth_w3             
0           0          280      0.026726050078409256   0.0                    0.02672516946968625    8.806087229988414e-07  1163.1215476825184     0.09438426682042272    7863.215814015055      0.21032063281490573    0.06531554997997724    0.12142867397181827    700    1760   8.042772981379475e-07  7.633142486089398e-08  0                      0                      0                      0                     
0           0          281      0.026648014640619583   0.0                    0.026647130150334465   8.844902851165581e-07  1163.1215419408295     0.09424636182250302    7863.215488900997      0.20935905623774453    0.06529606001431       0.12087350747614782    700    1760   8.075088255348416e-07  7.698145958171648e-08  0                      0                      0                      0                     
0           0          282      0.026580370722297422   0.0                    0.02657948082112924    8.899011681866494e-07  1163.1215655013968     0.09412665371921182    7863.215465933692      0.20882018664218308    0.0653076942697432     0.12056239097009229    700    1760   8.120166584773978e-07  7.788450970925152e-08  0                      0                      0                      0                     
0           0          283      0.02650034126964326    0.0                    0.026499444884909115   8.963847341453851e-07  1163.1215517987487     0.09398483013215327    7863.215730455188      0.20857266424031448    0.0653153291692694     0.12041948384474299    700    1760   8.174237002695236e-07  7.89610338758615e-08   0                      0                      0                      0                     
0           0          284      0.026418748741769946   0.0                    0.02641784525592406    9.034858458888742e-07  1163.12151943073       0.09384001501833507    7863.215566925729      0.20960190063513784    0.06527649870897011    0.12101371375435403    700    1760   8.233463722423338e-07  8.013947364654036e-08  0                      0                      0                      0                     
0           0          285      0.02634632712351416    0.0                    0.026345418464201163   9.086593129922685e-07  1163.1213859405661     0.09371129150072428    7863.2149998253        0.2096021247528505     0.06512866217102747    0.12101384314877577    700    1760   8.276563675061266e-07  8.100294548614195e-08  0                      0                      0                      0                     
0           0          286      0.026325414013075095   0.0                    0.026324500762693645   9.132503814503478e-07  1163.121228194589      0.09367408172789606    7863.214677191107      0.20872008832536687    0.06520752515985966    0.12050459917993302    700    1760   8.314822953507833e-07  8.176808609956454e-08  0                      0                      0                      0                     
0           0          287      0.026290946679516383   0.0                    0.026290032394893244   9.142846231345569e-07  1163.121164428136      0.09361273487956155    7863.214573549211      0.20869269143810215    0.06517028388826043    0.12048878157969578    700    1760   8.3234365407732e-07    8.194096905723685e-08  0                      0                      0                      0                     
0           0          288      0.02623846890533095    0.0                    0.026237552054772968   9.168505579875951e-07  1163.1211183372527     0.09351925301735639    7863.214392886471      0.20874623880599855    0.06511876304199117    0.12051969716696516    700    1760   8.34489198243911e-07   8.236135974368413e-08  0                      0                      0                      0                     
0           0          289      0.026157784369042866   0.0                    0.02615686551599036    9.188530525093563e-07  1163.121064331123      0.09337534563254256    7863.2140413997295     0.20866657204377373    0.06498911904501627    0.1204737015403492     700    1760   8.361575167638398e-07  8.269553574551651e-08  0                      0                      0                      0                     
0           0          290      0.026076693552690707   0.0                    0.02607576937548188    9.241772088280952e-07  1163.1211320615325     0.09323048388354865    7863.214037117805      0.2073863700364695     0.06496790989813701    0.119734576566815      700    1760   8.406050788343558e-07  8.357212999373944e-08  0                      0                      0                      0                     
0           0          291      0.026002372254385196   0.0                    0.026001442724675902   9.295297092913307e-07  1163.1210635197776     0.09309751648079538    7863.214074041058      0.20698501542298187    0.06495494620250342    0.11950285437267742    700    1760   8.450583004871248e-07  8.447140880420588e-08  0                      0                      0                      0                     
0           0          292      0.025935461516913404   0.0                    0.025934525182192813   9.363347205983484e-07  1163.121149763854      0.09297764100791976    7863.214250547149      0.20531191946890887    0.06499097642990308    0.11853689197321331    700    1760   8.507129518218329e-07  8.562176877651549e-08  0                      0                      0                      0                     
0           0          293      0.025861395327207947   0.0                    0.02586045543608436    9.398911235871787e-07  1163.1210509055845     0.09284477266937607    7863.213808218487      0.20609765725639095    0.06487409701445669    0.11899053789632856    700    1760   8.536667995107088e-07  8.622432407646991e-08  0                      0                      0                      0                     
0           0          294      0.025798401564872526   0.0                    0.025797457390323766   9.441745487604992e-07  1163.1210327654164     0.0927316152314908     7863.213354207358      0.20696837798054954    0.06475465951921307    0.1194932487408105     700    1760   8.572246262983381e-07  8.694992246216108e-08  0                      0                      0                      0                     
0           0          295      0.025728381091274316   0.0                    0.025727434087115295   9.470041590227491e-07  1163.1209599645292     0.09260567672865289    7863.21276333576       0.20731326616969903    0.06460598954402713    0.11969237002965627    700    1760   8.595698139100448e-07  8.743434511270435e-08  0                      0                      0                      0                     
0           0          296      0.025650319757291602   0.0                    0.025649369698229688   9.500590619161496e-07  1163.1209062541438     0.0924650739436783     7863.212181353047      0.20858475452792707    0.0644773749944248     0.1204264641755507     700    1760   8.620817839200693e-07  8.797727799608039e-08  0                      0                      0                      0                     
0           0          297      0.02558543069479515    0.0                    0.025584475522370864   9.551724242865888e-07  1163.1209527944186     0.09234802925594543    7863.211948724447      0.2112707695126361     0.06446012558493612    0.12197723565001983    700    1760   8.662949079368927e-07  8.887751634969606e-08  0                      0                      0                      0                     
0           0          298      0.02551404861579163    0.0                    0.025513087670920226   9.609448713991063e-07  1163.1210811022838     0.09221910082501027    7863.212060153632      0.21277163511679864    0.06439850708250151    0.12284376081060051    700    1760   8.710600127619796e-07  8.988485863712664e-08  0                      0                      0                      0                     
0           0          299      0.025439692454479048   0.0                    0.025438723933663303   9.6852081574492e-07    1163.1213732659546     0.09208460590432276    7863.212583836847      0.2134095262845799     0.06441515971111868    0.12321204744803271    700    1760   8.773053897245822e-07  9.121542602033797e-08  0                      0                      0                      0                     
0           0          300      0.025371822572378345   0.0                    0.02537084714512483    9.754272535155372e-07  1163.1216151368365     0.09196167162668882    7863.213125153726      0.2125930838593912     0.06435448414691199    0.1227406741940722     700    1760   8.830017745994832e-07  9.242547891605393e-08  0                      0                      0                      0                     
0           0          301      0.025312355852725902   0.0                    0.025311374918783387   9.809339425141836e-07  1163.1217834521638     0.0918538239428702     7863.213683679582      0.2111798865835288     0.0642325745684415     0.121924764366435      700    1760   8.875406221794645e-07  9.339332033471904e-08  0                      0                      0                      0                     
0           0          302      0.025268993063022147   0.0                    0.025268008589171977   9.844738501690164e-07  1163.121908640935      0.09177510299489722    7863.2140053152025     0.20996163132306153    0.06410283807336575    0.12122140436386253    700    1760   8.904605783815315e-07  9.40132717874849e-08   0                      0                      0                      0                     
0           0          303      0.02521560067050323    0.0                    0.025214615084845796   9.85585657435568e-07   1163.1220366506764     0.09167808732160918    7863.214161460488      0.21018371261538354    0.06400257962617609    0.12134962305776664    700    1760   8.913761371364783e-07  9.420952029908961e-08  0                      0                      0                      0                     
0           0          304      0.02514204133760879    0.0                    0.025141052979205096   9.883584036937866e-07  1163.1220129079968     0.09154425701849551    7863.214078909856      0.2106988964029596     0.06392358640808093    0.12164706455620582    700    1760   8.936533506299491e-07  9.470505306383756e-08  0                      0                      0                      0                     
0           0          305      0.025074576170746442   0.0                    0.025073584939184615   9.912315618293274e-07  1163.1218689950636     0.09142134130713063    7863.213810837183      0.20935740124003777    0.0638316389693744     0.12087255196277628    700    1760   8.960136420926663e-07  9.52179197366611e-08   0                      0                      0                      0                     
0           0          306      0.025007724559011485   0.0                    0.02500672937250635    9.951865051289899e-07  1163.1219140136757     0.09129937818792698    7863.214071992588      0.20838090495068307    0.06374732603427488    0.12030877156725468    700    1760   8.992718551959058e-07  9.591464993308406e-08  0                      0                      0                      0                     
0           0          307      0.024937725031245226   0.0                    0.024936721228641007   1.0038026042227787e-06 1163.1220652287145     0.09117148901683575    7863.214805887975      0.20631720540929083    0.06375391084016888    0.11911729408150536    700    1760   9.063468858456412e-07  9.745571837713751e-08  0                      0                      0                      0                     
0           0          308      0.024883238154901042   0.0                    0.024882225491466924   1.0126634341214217e-06 1163.1222105411202     0.09107181322353423    7863.214978730425      0.20441373445407407    0.06371900545801078    0.11801832461311634    700    1760   9.136213934191598e-07  9.904204070226201e-08  0                      0                      0                      0                     
0           0          309      0.024828685497957394   0.0                    0.024827669241586206   1.0162563711921786e-06 1163.1222571513683     0.09097191735472766    7863.214669900564      0.20533751100760997    0.06360130855902558    0.11855166725497135    700    1760   9.165721604265645e-07  9.968421076561402e-08  0                      0                      0                      0                     
0           0          310      0.024781704619214397   0.0                    0.024780684879773203   1.019739441193913e-06  1163.1224082134781     0.09088579808340648    7863.2147857708605     0.20470979145063536    0.06361884815640503    0.11818925319977647    700    1760   9.194342130396346e-07  1.003052281542784e-07  0                      0                      0                      0                     
0           0          311      0.024721915018509618   0.0                    0.024720892476274875   1.0225422347477576e-06 1163.1225022127592     0.09077608436197072    7863.215076989454      0.20442254198381302    0.06350577326661556    0.11802340964278202    700    1760   9.217453076923831e-07  1.0079692705537443e-07 0                      0                      0                      0                     
0           0          312      0.02466870360759545    0.0                    0.024667675277983026   1.028329612424094e-06  1163.1224990461606     0.0906783239037552     7863.215277561481      0.20285136589234334    0.06340340277131755    0.1171162907034277     700    1760   9.26486251814396e-07   1.0184336060969809e-07 0                      0                      0                      0                     
0           0          313      0.024612741562176018   0.0                    0.024611708732144744   1.0328300312731513e-06 1163.1225165675996     0.09057539903701729    7863.215297305708      0.20396104659017053    0.0633523852524519     0.11775696515303276    700    1760   9.301627456895965e-07  1.0266728558355472e-07 0                      0                      0                      0                     
0           0          314      0.024565444576825878   0.0                    0.024564409722540634   1.0348542852423638e-06 1163.122372723334      0.09048832286090958    7863.214932205527      0.20541369111081806    0.06327468496238821    0.11859564985806544    700    1760   9.318040612680562e-07  1.0305022397430762e-07 0                      0                      0                      0                     
0           0          315      0.024522834136010363   0.0                    0.024521794433904495   1.0397021058684467e-06 1163.1224356823716     0.09040979746669144    7863.214842951264      0.20531143109653682    0.06330020538659617    0.11853661001129283    700    1760   9.357618061475848e-07  1.0394029972086189e-07 0                      0                      0                      0                     
0           0          316      0.02447254131347934    0.0                    0.024471500054158976   1.0412593203644341e-06 1163.1223803130868     0.09031703429984655    7863.214393649398      0.20555766123397398    0.06314775607527977    0.11867877104742479    700    1760   9.370196803155835e-07  1.0423964004885054e-07 0                      0                      0                      0                     
0           0          317      0.024424185684422277   0.0                    0.024423139670991793   1.0460134304840023e-06 1163.1222898698334     0.09022774826513884    7863.213938661143      0.20613018327700178    0.06303309543740013    0.11900931680308387    700    1760   9.408758427694511e-07  1.0513758771455117e-07 0                      0                      0                      0                     
0           0          318      0.024380195254634897   0.0                    0.024379144601466174   1.050653168718106e-06  1163.1222764032927     0.09014644493168912    7863.213686733671      0.20523909589446174    0.06292515964144468    0.1184948472629029     700    1760   9.446352942698304e-07  1.060178744482756e-07  0                      0                      0                      0                     
0           0          319      0.024330209170802843   0.0                    0.02432915405684934    1.0551139534964043e-06 1163.122322837575      0.09005397281047504    7863.2133720398515     0.20438025673220805    0.06284538324108038    0.11799899624138514    700    1760   9.482559267407009e-07  1.068580267557034e-07  0                      0                      0                      0                     
0           0          320      0.024279138859482696   0.0                    0.02427807986028368    1.0589991990155919e-06 1163.122353985196      0.08995939799021126    7863.213274544368      0.20282457716545815    0.06279842971993493    0.11710082422474928    700    1760   9.514153591641099e-07  1.075838398514819e-07  0                      0                      0                      0                     
0           0          321      0.02423309000219054    0.0                    0.024232027178390708   1.0628237998327198e-06 1163.1224404544926     0.08987403625517718    7863.212739473106      0.20226563901914213    0.06269646378939997    0.11677812113551338    700    1760   9.544993973819614e-07  1.0832440245075844e-07 0                      0                      0                      0                     
0           0          322      0.024185162395121838   0.0                    0.02418409348905555    1.068906066292396e-06  1163.1224786651624     0.08978510175052344    7863.212545170016      0.20037594358931274    0.0626295395836559     0.11568710497041497    700    1760   9.594134182301073e-07  1.0949264806228868e-07 0                      0                      0                      0                     
0           0          323      0.02414279221260792    0.0                    0.02414171796010302    1.0742525048993426e-06 1163.1224423450517     0.08970640623742733    7863.2126360845405     0.1977963258287331     0.06258691349020405    0.11419776196193798    700    1760   9.637375291678098e-07  1.1051497573153295e-07 0                      0                      0                      0                     
0           0          324      0.024098899567858927   0.0                    0.024097820333399824   1.0792344591015808e-06 1163.122496236336      0.08962481117302251    7863.213048869917      0.19590834950795388    0.06252500248767233    0.11310773832491246    700    1760   9.67764022680949e-07   1.1147043642063174e-07 0                      0                      0                      0                     
0           0          325      0.02407081847033908    0.0                    0.02406973899845998    1.0794718790968436e-06 1163.122519697436      0.08957257578533728    7863.212932582102      0.1955481567648259     0.06246350537093471    0.11289978094770736    700    1760   9.679297332627384e-07  1.1154214583410522e-07 0                      0                      0                      0                     
0           0          326      0.024033442108241775   0.0                    0.024032362482615317   1.0796256264566272e-06 1163.1224920886973     0.08950300271055216    7863.212647847033      0.19551103371111286    0.062358443560913746   0.11287834794265302    700    1760   9.680396612747223e-07  1.1158596518190497e-07 0                      0                      0                      0                     
0           0          327      0.023994734897109123   0.0                    0.02399365138111402    1.0835159951057794e-06 1163.1224674775478     0.0894308883647293     7863.212651905496      0.19391821677810703    0.062291919787031386   0.1119587346576123     700    1760   9.711689381174277e-07  1.1234705698835167e-07 0                      0                      0                      0                     
0           0          328      0.023944162832042083   0.0                    0.023943076478198124   1.0863538439572718e-06 1163.12240492821       0.08933658541008106    7863.212465783258      0.19319536492600556    0.06220232131333695    0.1115413959462173     700    1760   9.734453156916346e-07  1.1290852826563713e-07 0                      0                      0                      0                     
0           0          329      0.023892232361852197   0.0                    0.02389114135587842    1.091005973776604e-06  1163.1224148498975     0.0892396424538602     7863.212644838012      0.19077575487600484    0.06202073976723712    0.11014443343251545    700    1760   9.771727341125784e-07  1.138332396640255e-07  0                      0                      0                      0                     
0           0          330      0.023843932739034658   0.0                    0.02384283589711681    1.0968419178524177e-06 1163.1224762156514     0.0891493800634957     7863.212752639059      0.18971239515068597    0.06195886994788041    0.1095305024088572     700    1760   9.818547428720484e-07  1.1498717498036932e-07 0                      0                      0                      0                     
0           0          331      0.02380303434153514    0.0                    0.023801932296736415   1.1020447987219925e-06 1163.122509648492      0.08907287708525796    7863.21279506507       0.18820385812810206    0.06191309791208881    0.10865954815278585    700    1760   9.86041515055361e-07   1.1600328366663153e-07 0                      0                      0                      0                     
0           0          332      0.023756365606493617   0.0                    0.023755259016722825   1.1065897707942307e-06 1163.1226196043792     0.08898550259587762    7863.213041684112      0.18688494305913617    0.06190942810150091    0.10789807218268015    700    1760   9.896959716074759e-07  1.1689379918675488e-07 0                      0                      0                      0                     
0           0          333      0.02370985828204477    0.0                    0.023708744176317426   1.114105727345068e-06  1163.122769808454      0.08889833927267224    7863.213637860122      0.18474777131084302    0.06196002090884075    0.10666417549849865    700    1760   9.957466135691359e-07  1.1835911377593216e-07 0                      0                      0                      0                     
0           0          334      0.02367593963879631    0.0                    0.02367482119740963    1.1184413866790214e-06 1163.1228195522451     0.088834717682915      7863.213855963703      0.1845916454271014     0.06194120733768346    0.10657403617749295    700    1760   9.992100955137022e-07  1.1923129116531925e-07 0                      0                      0                      0                     
0           0          335      0.02363238722871584    0.0                    0.023631266745631742   1.120483084099435e-06  1163.122915635632      0.08875296566994581    7863.214086079666      0.1835187328885083     0.061862548053749945   0.10595458983451929    700    1760   1.0008320811072393e-06 1.1965100299219586e-07 0                      0                      0                      0                     
0           0          336      0.02358891238705309    0.0                    0.023587787597456243   1.1247895968504763e-06 1163.1230248504671     0.08867127982508624    7863.2143487441745     0.18128845128072815    0.06176762837626481    0.10466693614789875    700    1760   1.0042794674918475e-06 1.2051012935862883e-07 0                      0                      0                      0                     
0           0          337      0.02354684609388797    0.0                    0.023545718569195875   1.1275246920914465e-06 1163.1231244800447     0.08859217152998691    7863.214549949871      0.18007466200689737    0.061688938724471856   0.10396615458391308    700    1760   1.0064640124816616e-06 1.2106067960978482e-07 0                      0                      0                      0                     
0           0          338      0.023498866578620704   0.0                    0.023497734418719753   1.132159900951101e-06  1163.1232650914978     0.0885018538764768     7863.214922034175      0.1791241850485362     0.06166690546954725    0.10341739645614471    700    1760   1.0101774325101408e-06 1.2198246844096018e-07 0                      0                      0                      0                     
0           0          339      0.023451583537871367   0.0                    0.023450445879067767   1.1376588036014075e-06 1163.1235176748542     0.0884127552620242     7863.215358523078      0.17752474939945462    0.061700281512094175   0.10249396185359598    700    1760   1.0145670436991308e-06 1.2309175990227662e-07 0                      0                      0                      0                     
0           0          340      0.023407062260275804   0.0                    0.023405918903566497   1.1433567093054724e-06 1163.1235741528835     0.08832877768799643    7863.215755764917      0.17695746398308487    0.061622303700823576   0.10216643946574755    700    1760   1.0191145469463708e-06 1.2424216235910156e-07 0                      0                      0                      0                     
0           0          341      0.023357245215085195   0.0                    0.02335609518277122    1.150032313977023e-06  1163.1236862530684     0.08823471573549574    7863.216153773712      0.17605153223302322    0.06156115305131703    0.10164339952598204    700    1760   1.024448401607242e-06  1.2558391236978117e-07 0                      0                      0                      0                     
0           0          342      0.023308249481429608   0.0                    0.02330709413272822    1.1553487013871999e-06 1163.123790124726      0.08814210899210474    7863.21653117203       0.1752776333004833     0.061576673941579715   0.10119658876895454    700    1760   1.0286894787031548e-06 1.2665922268404513e-07 0                      0                      0                      0                     
0           0          343      0.02326398712986853    0.0                    0.0232628264750516     1.1606548169312875e-06 1163.1239126849377     0.08805836412109792    7863.217174509167      0.17334676456051515    0.06148239434996171    0.1000818011821641     700    1760   1.0329176882235524e-06 1.27737128707735e-07   0                      0                      0                      0                     
0           0          344      0.0232311946404541     0.0                    0.023230030062344004   1.1645781100947722e-06 1163.1239796035534     0.08799626897837583    7863.217663125642      0.1724295939634555     0.06141280924344516    0.09955227249105891    700    1760   1.0360322476927883e-06 1.285458624019839e-07  0                      0                      0                      0                     
0           0          345      0.023187255433948555   0.0                    0.023186087731529602   1.167702418955198e-06  1163.1240972353676     0.0879130019423172     7863.217983726565      0.17149085354741825    0.06136170125711255    0.09901029045916061    700    1760   1.0385196989034705e-06 1.2918272005172737e-07 0                      0                      0                      0                     
0           0          346      0.023139537718352515   0.0                    0.023138364626240318   1.1730921121962353e-06 1163.1242647050071     0.08782248122631682    7863.218671077636      0.16944889665880608    0.06136395683475124    0.09783136609984677    700    1760   1.0428077412437545e-06 1.3028437095248087e-07 0                      0                      0                      0                     
0           0          347      0.023091338412905078   0.0                    0.023090161663829153   1.1767490759271753e-06 1163.1243342046353     0.08773095550949914    7863.2190410890535     0.16820423397576956    0.06132329052970106    0.09711275976474536    700    1760   1.0456999268432022e-06 1.3104914908397306e-07 0                      0                      0                      0                     
0           0          348      0.02304989358142468    0.0                    0.02304871399839796    1.1795830267215752e-06 1163.1245050344078     0.08765218004209965    7863.219408277855      0.17010878947909436    0.061250352642308714   0.0982123553972765     700    1760   1.0479349455138733e-06 1.3164808120770195e-07 0                      0                      0                      0                     
0           0          349      0.023002874039069025   0.0                    0.02300169122505889    1.1828140101361721e-06 1163.1245287367271     0.08756272270979792    7863.219345354087      0.1723364561993421     0.06117054249719562    0.09949849937787632    700    1760   1.0504850941169048e-06 1.323289160192673e-07  0                      0                      0                      0                     
0           0          350      0.022951509095653886   0.0                    0.02295032447496973    1.1846206841535477e-06 1163.1246665581632     0.08746489672047435    7863.219422336999      0.17327314476534733    0.0610930828798234     0.10003929677360628    700    1760   1.0518702722628762e-06 1.3275041189067143e-07 0                      0                      0                      0                     
0           0          351      0.022907914428571027   0.0                    0.022906723850320682   1.190578250341203e-06  1163.1248544914401     0.08738177508367267    7863.220059525319      0.17489490485522796    0.06107463174676736    0.10097562039805985    700    1760   1.0565835264384788e-06 1.339947239027242e-07  0                      0                      0                      0                     
0           0          352      0.022862253768608332   0.0                    0.02286106020009029    1.193568518046004e-06  1163.124999945456      0.0872946355741869     7863.22058996825       0.17611761910295642    0.06094631695481142    0.10168155479812786    700    1760   1.0589308194196748e-06 1.3463769862632936e-07 0                      0                      0                      0                     
0           0          353      0.02281584039901529    0.0                    0.022814639316962308   1.2010820529792355e-06 1163.125044630339      0.08720596179345062    7863.221057754836      0.17497033294849862    0.060923680938222195   0.10101916882801414    700    1760   1.064873439398211e-06  1.362086135810244e-07  0                      0                      0                      0                     
0           0          354      0.022767646955160994   0.0                    0.02276644097698406    1.2059781769321526e-06 1163.1251221200591     0.08711379717929121    7863.221437101707      0.17546889739516383    0.06087074287069447    0.10130701514550466    700    1760   1.0687154972199628e-06 1.3726267971218973e-07 0                      0                      0                      0                     
0           0          355      0.022742054048740367   0.0                    0.022740842039834896   1.212008905464604e-06  1163.1252797737925     0.0870648073560435     7863.221522703286      0.1768839896095529     0.06080182915504857    0.10212401901641033    700    1760   1.073462025174911e-06  1.3854688028969286e-07 0                      0                      0                      0                     
0           0          356      0.02270496473013274    0.0                    0.022703749728069916   1.215002062820726e-06  1163.1253085139904     0.08699377320258793    7863.2214973157925     0.17745085203184532    0.06073356808003905    0.10245129718851435    700    1760   1.075824037861843e-06  1.3917802495888297e-07 0                      0                      0                      0                     
0           0          357      0.022660933583724778   0.0                    0.022659715759157865   1.217824566913823e-06  1163.1252972899356     0.08690936995736394    7863.221318873281      0.17958494308174897    0.06067003321097589    0.10368341523065139    700    1760   1.0780479785809889e-06 1.3977658833283411e-07 0                      0                      0                      0                     
0           0          358      0.022609942079901788   0.0                    0.02260872289580764    1.2191840941513307e-06 1163.1253146811728     0.08681152553243844    7863.221173702711      0.1813787630773695     0.06056215125633607    0.10471907768800064    700    1760   1.0791096550432416e-06 1.40074439108089e-07   0                      0                      0                      0                     
0           0          359      0.02256287013847966    0.0                    0.022561644401267008   1.2257372126523867e-06 1163.1252776672277     0.08672109393772467    7863.221222660331      0.18281054271633088    0.06051056357178374    0.1055457160479752     700    1760   1.0842768863662394e-06 1.4146032628614739e-07 0                      0                      0                      0                     
0           0          360      0.02252795246570026    0.0                    0.022526721214837165   1.231250863096056e-06  1163.1253313988268     0.08665395012122869    7863.221349611828      0.18472195872878935    0.060468077507119515   0.10664927259730146    700    1760   1.088592062124655e-06  1.4265880097140102e-07 0                      0                      0                      0                     
0           0          361      0.02248762499336108    0.0                    0.022486389828494324   1.235164866756024e-06  1163.1253039070791     0.08657634362898893    7863.221486309905      0.18540564912732102    0.06040136385353824    0.10704400143293609    700    1760   1.0916537769966246e-06 1.4351108975939947e-07 0                      0                      0                      0                     
0           0          362      0.022443821500242888   0.0                    0.022442581113897263   1.2403863456276615e-06 1163.1253879942487     0.08649196709116452    7863.221866274379      0.1847246830748218     0.06033616462753086    0.10665084549921666    700    1760   1.0957374146026207e-06 1.4464893102504092e-07 0                      0                      0                      0                     
0           0          363      0.022401917904216074   0.0                    0.0224006681721087     1.249732107372676e-06  1163.125484546444      0.08641116473409498    7863.222505085312      0.18397573113460164    0.06029474736126953    0.10621843789492047    700    1760   1.103103253659258e-06  1.46628853713418e-07   0                      0                      0                      0                     
0           0          364      0.022359101538782015   0.0                    0.02235784743026068    1.2541085213338264e-06 1163.1255675757623     0.08632853415926216    7863.22287395449       0.1828240065077759     0.06025845241791274    0.1055534893715903     700    1760   1.1065638508168435e-06 1.4754467051698286e-07 0                      0                      0                      0                     
0           0          365      0.022318842012200014   0.0                    0.022317585308458586   1.2567037414221444e-06 1163.1254925871842     0.08625076870857169    7863.2228674272155     0.18274018082871718    0.06026872842032576    0.10550509259322076    700    1760   1.1086215842995924e-06 1.4808215712255199e-07 0                      0                      0                      0                     
0           0          366      0.022271527560540967   0.0                    0.022270265562781805   1.2619977591626305e-06 1163.125520482325      0.08615928188106375    7863.222893165252      0.181869366888833      0.06023462293749701    0.10500232793061455    700    1760   1.1128138511054805e-06 1.4918390805715003e-07 0                      0                      0                      0                     
0           0          367      0.02222205567032103    0.0                    0.022220789057274072   1.2666130469525298e-06 1163.1255408418065     0.08606352122565067    7863.223195766729      0.1805783370886531     0.06027112737857273    0.10425695152794885    700    1760   1.1164735373787924e-06 1.5013950957373746e-07 0                      0                      0                      0                     
0           0          368      0.022183250280892724   0.0                    0.022181977801448774   1.2724794439465944e-06 1163.1255733843336     0.08598832828054585    7863.223675787541      0.17919569730895565    0.06025623338002988    0.10345868407894825    700    1760   1.1211191305611228e-06 1.513603133854716e-07  0                      0                      0                      0                     
0           0          369      0.022138797177741056   0.0                    0.022137517681880804   1.2794958602523584e-06 1163.125605468682      0.08590211033861121    7863.2239734417135     0.17721395130445478    0.060255033552780245   0.10231452248978419    700    1760   1.1266548948470995e-06 1.5284096540525901e-07 0                      0                      0                      0                     
0           0          370      0.022096786455861002   0.0                    0.022095503588702096   1.282867158909436e-06  1163.1256055371596     0.08582055617916197    7863.224202278419      0.1757508276609389     0.06018691995367271    0.1014697876603426     700    1760   1.129324040868833e-06  1.5354311804060315e-07 0                      0                      0                      0                     
0           0          371      0.02205962456511946    0.0                    0.022058336310172354   1.2882549471080888e-06 1163.1257410004896     0.08574834558204288    7863.224549737818      0.17394581011691881    0.06009221655953419    0.10042766029541061    700    1760   1.1335859725584674e-06 1.5466897454962124e-07 0                      0                      0                      0                     
0           0          372      0.02202334805978323    0.0                    0.022022058464900372   1.289594882858179e-06  1163.1259353494981     0.08567780433091636    7863.22504916154       0.17331260635876983    0.060009992695276064   0.10006207993519141    700    1760   1.1346641009699306e-06 1.5493078188824843e-07 0                      0                      0                      0                     
0           0          373      0.0219858746480922     0.0                    0.021984582359410823   1.2922886813782828e-06 1163.1262615961236     0.0856048720564642     7863.225998297217      0.17220120250834223    0.059942106243267575   0.09942041062296865    700    1760   1.1368128272569679e-06 1.5547585412131493e-07 0                      0                      0                      0                     
0           0          374      0.02194989143337447    0.0                    0.021948591748238266   1.2996851362031097e-06 1163.1265237113225     0.08553477216555122    7863.226913180134      0.16903929184228178    0.05996222612876424    0.09759488064876509    700    1760   1.142652615629895e-06  1.570325205732146e-07  0                      0                      0                      0                     
0           0          375      0.02191374437297188    0.0                    0.021912441343547733   1.3030294241476381e-06 1163.1267669185145     0.08546430315936537    7863.2277349621045     0.16668431140202902    0.059877340410068466   0.09623523205764888    700    1760   1.1453077125450588e-06 1.5772171160257934e-07 0                      0                      0                      0                     
0           0          376      0.021878517455941816   0.0                    0.021877206306494992   1.3111494468246887e-06 1163.1269722195264     0.08539556254375866    7863.228510090301      0.16489946943444647    0.05981817888953895    0.09520475306720415    700    1760   1.151721233643385e-06  1.5942821318130372e-07 0                      0                      0                      0                     
0           0          377      0.021836185472710816   0.0                    0.02183487177586426    1.3136968465586693e-06 1163.1271477308971     0.08531289815704746    7863.229128079668      0.16435415254318575    0.059778373865955636   0.09488991421324111    700    1760   1.1537647516520682e-06 1.599320949066011e-07  0                      0                      0                      0                     
0           0          378      0.021796514507574628   0.0                    0.021795196471120964   1.3180364536626664e-06 1163.1272853876194     0.08523535352407272    7863.229790195358      0.16381531414821787    0.059762491581014744   0.09457881572085669    700    1760   1.157219058496195e-06  1.6081739516647142e-07 0                      0                      0                      0                     
0           0          379      0.021753745672935483   0.0                    0.021752421617947264   1.3240549882178602e-06 1163.127494496903      0.0851516717744427     7863.230698081334      0.16211894134292662    0.05968005775371445    0.09359941442507584    700    1760   1.1619779300137904e-06 1.6207705820406993e-07 0                      0                      0                      0                     
0           0          380      0.021708338936104108   0.0                    0.021707008009411777   1.3309266923335657e-06 1163.1276696160512     0.08506273764975233    7863.231514522708      0.15973996430128626    0.05964020697172869    0.09222591138968883    700    1760   1.1674043848801842e-06 1.6352230745338153e-07 0                      0                      0                      0                     
0           0          381      0.021670650731161218   0.0                    0.02166931243986683    1.3382912943913832e-06 1163.1279215111554     0.08498884718962998    7863.232471767994      0.1561048481611247     0.05965640213835787    0.09012717610763099    700    1760   1.1732023080303974e-06 1.6508898636098575e-07 0                      0                      0                      0                     
0           0          382      0.0216361858268914     0.0                    0.021634842006810262   1.343820081139535e-06  1163.128106616137      0.08492122233146486    7863.23315053717       0.15383631035818698    0.059618753514036664   0.08881743519643807    700    1760   1.1775685522258419e-06 1.6625152891369318e-07 0                      0                      0                      0                     
