ladder_step cycle_step iter_num loss                   e_loss_contrib         f_loss_contrib         reg_loss               rmse_epa               rmse_f_comp            low_rmse_epa           low_rmse_f_comp        mae_f_comp             low_mae_f_comp         nfuncs ncoefs l1_reg_contrib         l2_reg_contrib         smooth_orth            smooth_w1              smooth_w2              smooth_w3             
0           0          1231     5.848187789209445e-10  0.0                    5.903193904417581e-16  5.848181886015541e-10  54.02156654800609      1.4027584615579859e-08 54.02156654800609      1.4027584615579859e-08 1.0225710701990273e-08 1.0225710701990273e-08 700    1760   5.836877822508734e-10  1.1304063506807534e-12 0                      0                      0                      0                     
0           0          1232     5.846095121530453e-10  0.0                    6.825090166247531e-16  5.846088296440286e-10  54.00086753854956      1.508320276140265e-08  54.00086753854956      1.508320276140265e-08  1.0549639865133744e-08 1.0549639865133744e-08 700    1760   5.834773740867998e-10  1.1314555572287968e-12 0                      0                      0                      0                     
0           0          1233     5.843943736115946e-10  0.0                    6.7205084281713205e-15 5.843876531031665e-10  53.97678209497174      4.733042864856717e-08  53.97678209497174      4.733042864856717e-08  3.640793633440829e-08  3.640793633440829e-08  700    1760   5.832549903641341e-10  1.132662739032383e-12  0                      0                      0                      0                     
0           0          1234     5.842541030157093e-10  0.0                    9.945367123461844e-15  5.842441576485858e-10  53.95036679500636      5.7577099392790554e-08 53.95036679500636      5.7577099392790554e-08 4.4191651009027685e-08 4.4191651009027685e-08 700    1760   5.831101152650425e-10  1.1340423835433373e-12 0                      0                      0                      0                     
0           0          1235     5.840909513453806e-10  0.0                    6.650646048200556e-16  5.840902862807758e-10  53.94093455889206      1.4889197480276942e-08 53.94093455889206      1.4889197480276942e-08 1.026178956783681e-08  1.026178956783681e-08  700    1760   5.829557455122787e-10  1.1345407684970354e-12 0                      0                      0                      0                     
0           0          1236     5.838875258701301e-10  0.0                    3.657654568128214e-16  5.838871601046733e-10  53.92499755132293      1.1041821359613059e-08 53.92499755132293      1.1041821359613059e-08 8.380289813341304e-09  8.380289813341304e-09  700    1760   5.827517475737964e-10  1.1354125308769445e-12 0                      0                      0                      0                     
0           0          1237     5.837278266478466e-10  0.0                    5.814652683192948e-16  5.837272451825782e-10  53.896904579123046     1.3921988223900767e-08 53.896904579123046     1.3921988223900767e-08 8.738628349108052e-09  8.738628349108052e-09  700    1760   5.825902720796627e-10  1.1369731029155836e-12 0                      0                      0                      0                     
0           0          1238     5.835802000136893e-10  0.0                    8.535451118728948e-16  5.835793464685774e-10  53.90003923518279      1.686757354485123e-08  53.90003923518279      1.686757354485123e-08  1.2687950912619903e-08 1.2687950912619903e-08 700    1760   5.824424938007045e-10  1.1368526678729136e-12 0                      0                      0                      0                     
0           0          1239     5.834190582510136e-10  0.0                    2.756443174399387e-15  5.834163018078392e-10  53.909677499957226     3.0311951297573416e-08 53.909677499957226     3.0311951297573416e-08 2.1670757914181515e-08 2.1670757914181515e-08 700    1760   5.822798936529397e-10  1.1364081548995224e-12 0                      0                      0                      0                     
0           0          1240     5.832658672837174e-10  0.0                    1.5139048694571828e-15 5.83264353378848e-10   53.89183515805793      2.246408147433871e-08  53.89183515805793      2.246408147433871e-08  1.5900195648097793e-08 1.5900195648097793e-08 700    1760   5.821269186131604e-10  1.137434765687535e-12  0                      0                      0                      0                     
0           0          1241     5.830789402213157e-10  0.0                    1.7785419309284364e-15 5.830771616793848e-10  53.888348154167915     2.4348456014899158e-08 53.888348154167915     2.4348456014899158e-08 1.8740382933992116e-08 1.8740382933992116e-08 700    1760   5.819394102980041e-10  1.1377513813805765e-12 0                      0                      0                      0                     
0           0          1242     5.8286337285767e-10    0.0                    1.9751654202619615e-15 5.828613976922497e-10  53.87679422581294      2.565908169480455e-08  53.87679422581294      2.565908169480455e-08  1.4108631581212813e-08 1.4108631581212813e-08 700    1760   5.817228516322118e-10  1.138546060037881e-12  0                      0                      0                      0                     
0           0          1243     5.82641807012576e-10   0.0                    6.267224582917777e-16  5.826411802901177e-10  53.86340207188829      1.4453632280408247e-08 53.86340207188829      1.4453632280408247e-08 1.1070056716103313e-08 1.1070056716103313e-08 700    1760   5.815016305464254e-10  1.1395497436923027e-12 0                      0                      0                      0                     
0           0          1244     5.823839797838837e-10  0.0                    6.198510178995365e-16  5.823833599328658e-10  53.836893441748366     1.4374178444923808e-08 53.836893441748366     1.4374178444923808e-08 1.1061177046148735e-08 1.1061177046148735e-08 700    1760   5.812418497175174e-10  1.1415102153484043e-12 0                      0                      0                      0                     
0           0          1245     5.82157552179327e-10   0.0                    7.668887794672438e-16  5.821567852905475e-10  53.812475370736315     1.5988420596035994e-08 53.812475370736315     1.5988420596035994e-08 1.1405081652282048e-08 1.1405081652282048e-08 700    1760   5.810135357996449e-10  1.143249490902637e-12  0                      0                      0                      0                     
0           0          1246     5.819007455454698e-10  0.0                    3.663648723356485e-15  5.818970818967465e-10  53.79258798441083      3.494590449707703e-08  53.79258798441083      3.494590449707703e-08  2.2770573795006382e-08 2.2770573795006382e-08 700    1760   5.807527623520796e-10  1.144319544666966e-12  0                      0                      0                      0                     
0           0          1247     5.816917672652196e-10  0.0                    1.7005384472341798e-14 5.816747618807472e-10  53.807029117090366     7.528918574922032e-08  53.807029117090366     7.528918574922032e-08  5.550658694052844e-08  5.550658694052844e-08  700    1760   5.80531629590183e-10   1.1431322905642792e-12 0                      0                      0                      0                     
0           0          1248     5.814795802190621e-10  0.0                    4.3686668097011924e-16 5.814791433523811e-10  53.78918502510356      1.2067403489982415e-08 53.78918502510356      1.2067403489982415e-08 8.957445980809662e-09  8.957445980809662e-09  700    1760   5.803349277868393e-10  1.1442155655417988e-12 0                      0                      0                      0                     
0           0          1249     5.813087486614703e-10  0.0                    1.6589685488023779e-15 5.813070896929215e-10  53.77793109465863      2.3515729124725423e-08 53.77793109465863      2.3515729124725423e-08 1.5436393648358034e-08 1.5436393648358034e-08 700    1760   5.801620333405802e-10  1.1450563523413298e-12 0                      0                      0                      0                     
0           0          1250     5.811275119138755e-10  0.0                    1.8598362733571322e-17 5.811274933155128e-10  53.79658850317665      2.4898703268491266e-09 53.79658850317665      2.4898703268491266e-09 1.7411961095234875e-09 1.7411961095234875e-09 700    1760   5.799836351750163e-10  1.1438581404964778e-12 0                      0                      0                      0                     
0           0          1251     5.809766966338717e-10  0.0                    5.097165101460714e-16  5.809761869173616e-10  53.808198442898586     1.3034780526806879e-08 53.808198442898586     1.3034780526806879e-08 9.161362614661492e-09  9.161362614661492e-09  700    1760   5.798332815032023e-10  1.1429054141592304e-12 0                      0                      0                      0                     
0           0          1252     5.80770436029848e-10   0.0                    6.606295180180312e-16  5.8076977540033e-10    53.80548740451577      1.483946897093504e-08  53.80548740451577      1.483946897093504e-08  1.1421259100110207e-08 1.1421259100110207e-08 700    1760   5.796267702440003e-10  1.1430051563296773e-12 0                      0                      0                      0                     
0           0          1253     5.805193202135148e-10  0.0                    6.39370467877723e-17   5.80519256276468e-10   53.79736809157601      4.616529966247099e-09  53.79736809157601      4.616529966247099e-09  3.5478924366456374e-09 3.5478924366456374e-09 700    1760   5.793758742943973e-10  1.143381982070617e-12  0                      0                      0                      0                     
0           0          1254     5.80330319955073e-10   0.0                    7.308578909358655e-16  5.80329589097182e-10   53.78657478029548      1.5608308588012408e-08 53.78657478029548      1.5608308588012408e-08 1.1856295144175078e-08 1.1856295144175078e-08 700    1760   5.79185719685342e-10   1.1438694118399726e-12 0                      0                      0                      0                     
0           0          1255     5.80142268610488e-10   0.0                    1.0241568394884945e-15 5.801412444536484e-10  53.78356572962332      1.8476623424284848e-08 53.78356572962332      1.8476623424284848e-08 1.3842348624550482e-08 1.3842348624550482e-08 700    1760   5.789974714823918e-10  1.1437729712566418e-12 0                      0                      0                      0                     
0           0          1256     5.799239573629412e-10  0.0                    6.476773602886917e-16  5.79923309685581e-10   53.79733587315115      1.4693279192527582e-08 53.79733587315115      1.4693279192527582e-08 9.035488295374836e-09  9.035488295374836e-09  700    1760   5.787806321878977e-10  1.1426774976832603e-12 0                      0                      0                      0                     
0           0          1257     5.797384100801001e-10  0.0                    3.0704701148544788e-15 5.797353396099852e-10  53.80611826124367      3.199203085589951e-08  53.80611826124367      3.199203085589951e-08  2.4145612302051825e-08 2.4145612302051825e-08 700    1760   5.785935728260849e-10  1.1417667839002827e-12 0                      0                      0                      0                     
0           0          1258     5.795527049975486e-10  0.0                    3.542025955626473e-15  5.79549162971593e-10   53.806153835033754     3.4360956310064455e-08 53.806153835033754     3.4360956310064455e-08 2.616057500637616e-08  2.616057500637616e-08  700    1760   5.784075998112044e-10  1.141563160388593e-12  0                      0                      0                      0                     
0           0          1259     5.793024956683508e-10  0.0                    6.485494363836138e-16  5.793018471189143e-10  53.80105139239744      1.4703167871625649e-08 53.80105139239744      1.4703167871625649e-08 1.131423418068891e-08  1.131423418068891e-08  700    1760   5.781600987683109e-10  1.1417483506033623e-12 0                      0                      0                      0                     
0           0          1260     5.791878937736835e-10  0.0                    4.772539913929754e-16  5.791874165196921e-10  53.787513798151096     1.2612876904087287e-08 53.787513798151096     1.2612876904087287e-08 9.670708240619519e-09  9.670708240619519e-09  700    1760   5.780450380822295e-10  1.1423784374625549e-12 0                      0                      0                      0                     
0           0          1261     5.790047910284188e-10  0.0                    1.1274501931235722e-15 5.790036635782257e-10  53.78767872770882      1.9385993166231923e-08 53.78767872770882      1.9385993166231923e-08 1.3837165826855416e-08 1.3837165826855416e-08 700    1760   5.778612491933499e-10  1.1424143848757472e-12 0                      0                      0                      0                     
0           0          1262     5.788591368708534e-10  0.0                    3.186448428177637e-15  5.788559504224252e-10  53.78992297819007      3.259063479067587e-08  53.78992297819007      3.259063479067587e-08  2.3840190851206197e-08 2.3840190851206197e-08 700    1760   5.777135984381545e-10  1.1423519842707533e-12 0                      0                      0                      0                     
0           0          1263     5.787018078632188e-10  0.0                    7.959034499966842e-16  5.787010119597688e-10  53.79315009235481      1.6288067718391117e-08 53.79315009235481      1.6288067718391117e-08 9.988579743377596e-09  9.988579743377596e-09  700    1760   5.775590297163518e-10  1.141982243416992e-12  0                      0                      0                      0                     
0           0          1264     5.7854026989562e-10    0.0                    3.157640370743027e-16  5.785399541315828e-10  53.795106394624604     1.0259370303520952e-08 53.795106394624604     1.0259370303520952e-08 7.636020880945094e-09  7.636020880945094e-09  700    1760   5.773980620860899e-10  1.141892045492973e-12  0                      0                      0                      0                     
0           0          1265     5.783673924538271e-10  0.0                    1.172113902860718e-16  5.783672752424368e-10  53.789964511622664     6.2506370418294666e-09 53.789964511622664     6.2506370418294666e-09 4.3966791911250914e-09 4.3966791911250914e-09 700    1760   5.772251645549688e-10  1.1421106874679813e-12 0                      0                      0                      0                     
0           0          1266     5.781938533691385e-10  0.0                    9.258082631432264e-16  5.781929275608753e-10  53.79050892765871      1.7567092940525917e-08 53.79050892765871      1.7567092940525917e-08 1.1354658115753708e-08 1.1354658115753708e-08 700    1760   5.770510492796069e-10  1.1418782812685154e-12 0                      0                      0                      0                     
0           0          1267     5.7803138544957e-10    0.0                    6.756835543646205e-16  5.780307097660156e-10  53.793231673934464     1.500759312664338e-08  53.793231673934464     1.500759312664338e-08  1.094266422095225e-08  1.094266422095225e-08  700    1760   5.768891775165831e-10  1.1415322494325375e-12 0                      0                      0                      0                     
0           0          1268     5.778624746052275e-10  0.0                    1.1997428189280488e-15 5.778612748624085e-10  53.79344781627754      1.9997856709558062e-08 53.79344781627754      1.9997856709558062e-08 1.5279233805621264e-08 1.5279233805621264e-08 700    1760   5.76719716770847e-10   1.1415580915615505e-12 0                      0                      0                      0                     
0           0          1269     5.777223359417264e-10  0.0                    6.805974792502738e-16  5.777216553442472e-10  53.78984819028291      1.5062065808406164e-08 53.78984819028291      1.5062065808406164e-08 1.1072256124301639e-08 1.1072256124301639e-08 700    1760   5.765797785824753e-10  1.1418767617719006e-12 0                      0                      0                      0                     
0           0          1270     5.775826232425497e-10  0.0                    3.377780118057048e-15  5.775792454624316e-10  53.785023513890536     3.3554831336471e-08    53.785023513890536     3.3554831336471e-08    2.5018112061269773e-08 2.5018112061269773e-08 700    1760   5.764372528567678e-10  1.1419926056638631e-12 0                      0                      0                      0                     
0           0          1271     5.7742645802976e-10    0.0                    3.041559032780258e-15  5.774234164707272e-10  53.786108589482374     3.184105857107695e-08  53.786108589482374     3.184105857107695e-08  2.297276121134636e-08  2.297276121134636e-08  700    1760   5.762816178387158e-10  1.1417986320114372e-12 0                      0                      0                      0                     
0           0          1272     5.772713838709387e-10  0.0                    4.007572401917877e-16  5.772709831136984e-10  53.78814014314089      1.1557930036585096e-08 53.78814014314089      1.1557930036585096e-08 7.72635203953797e-09   7.72635203953797e-09   700    1760   5.761293267995907e-10  1.1416563141077106e-12 0                      0                      0                      0                     
0           0          1273     5.77099480720244e-10   0.0                    6.980151625645505e-16  5.770987827050814e-10  53.78452522630141      1.5253580591285782e-08 53.78452522630141      1.5253580591285782e-08 1.0791756017387738e-08 1.0791756017387738e-08 700    1760   5.759568759738068e-10  1.1419067312746279e-12 0                      0                      0                      0                     
0           0          1274     5.76933946779731e-10   0.0                    1.244379802124623e-15  5.769327023999288e-10  53.785207873888616     2.0366474102673602e-08 53.785207873888616     2.0366474102673602e-08 1.4823636856701733e-08 1.4823636856701733e-08 700    1760   5.757908871359548e-10  1.1418152639740045e-12 0                      0                      0                      0                     
0           0          1275     5.767665374882157e-10  0.0                    4.865927785645283e-16  5.767660508954371e-10  53.78643013665043      1.2735681876320673e-08 53.78643013665043      1.2735681876320673e-08 7.311098652900799e-09  7.311098652900799e-09  700    1760   5.756243391626693e-10  1.1417117327678712e-12 0                      0                      0                      0                     
0           0          1276     5.765882727188416e-10  0.0                    3.717746193384121e-17  5.765882355413796e-10  53.78171354217459      3.5202964805937026e-09 53.78171354217459      3.5202964805937026e-09 2.6970090886751576e-09 2.6970090886751576e-09 700    1760   5.754461607047452e-10  1.1420748366343668e-12 0                      0                      0                      0                     
0           0          1277     5.764035533017121e-10  0.0                    2.3738715496336325e-16 5.764033159145571e-10  53.779259562749665     8.895451177678084e-09  53.779259562749665     8.895451177678084e-09  6.195090774624049e-09  6.195090774624049e-09  700    1760   5.752611099310791e-10  1.1422059834780113e-12 0                      0                      0                      0                     
0           0          1278     5.762362509746316e-10  0.0                    4.691921392343536e-17  5.762362040554177e-10  53.775033707743006     3.9547108585177825e-09 53.775033707743006     3.9547108585177825e-09 2.990581730132148e-09  2.990581730132148e-09  700    1760   5.750937414733799e-10  1.1424625820377149e-12 0                      0                      0                      0                     
0           0          1279     5.760255530444482e-10  0.0                    2.9044080035914074e-17 5.760255240003682e-10  53.78097611962479      3.111488391746201e-09  53.78097611962479      3.111488391746201e-09  2.3787256866215447e-09 2.3787256866215447e-09 700    1760   5.748832879765999e-10  1.1422360237683074e-12 0                      0                      0                      0                     
0           0          1280     5.758794618279914e-10  0.0                    1.1892971679246848e-15 5.758782725308234e-10  53.77815536756148      1.991060996826135e-08  53.77815536756148      1.991060996826135e-08  1.5323579460413894e-08 1.5323579460413894e-08 700    1760   5.7473562557237e-10    1.1426469584534488e-12 0                      0                      0                      0                     
0           0          1281     5.757177139493658e-10  0.0                    2.5051708147603112e-15 5.75715208778551e-10   53.775563064028034     2.889735175156086e-08  53.775563064028034     2.889735175156086e-08  2.2244859230950375e-08 2.2244859230950375e-08 700    1760   5.745724214443111e-10  1.1427873342400005e-12 0                      0                      0                      0                     
0           0          1282     5.755445915228376e-10  0.0                    1.3962843845366003e-15 5.75543195238453e-10   53.77597823135451      2.157378335338674e-08  53.77597823135451      2.157378335338674e-08  1.6551699815488674e-08 1.6551699815488674e-08 700    1760   5.744006036973663e-10  1.1425915410867046e-12 0                      0                      0                      0                     
0           0          1283     5.753566892416801e-10  0.0                    4.110242869184429e-17  5.753566481392515e-10  53.77773926273889      3.7014604636478427e-09 53.77773926273889      3.7014604636478427e-09 2.6266988362231147e-09 2.6266988362231147e-09 700    1760   5.74214116745887e-10   1.142531393364469e-12  0                      0                      0                      0                     
0           0          1284     5.751742796209855e-10  0.0                    3.549634573299405e-16  5.751739246575281e-10  53.78034700412545      1.0877552686303733e-08 53.78034700412545      1.0877552686303733e-08 7.795354230683815e-09  7.795354230683815e-09  700    1760   5.740315561415409e-10  1.1423685159872132e-12 0                      0                      0                      0                     
0           0          1285     5.749587867136878e-10  0.0                    2.8345267078183237e-16 5.74958503261017e-10   53.77850563701132      9.720299562973568e-09  53.77850563701132      9.720299562973568e-09  7.450448478392178e-09  7.450448478392178e-09  700    1760   5.738160162763499e-10  1.1424869846670227e-12 0                      0                      0                      0                     
0           0          1286     5.748413422083522e-10  0.0                    4.661536582236107e-16  5.74840876054694e-10   53.77124586046804      1.2465334040498217e-08 53.77124586046804      1.2465334040498217e-08 9.595796287291094e-09  9.595796287291094e-09  700    1760   5.736979054760043e-10  1.1429705786897175e-12 0                      0                      0                      0                     
0           0          1287     5.746905222915891e-10  0.0                    1.54144917525604e-16   5.746903681466715e-10  53.76841713297552      7.168098714108321e-09  53.76841713297552      7.168098714108321e-09  4.1036657679374646e-09 4.1036657679374646e-09 700    1760   5.735472826581543e-10  1.143085488517188e-12  0                      0                      0                      0                     
0           0          1288     5.745539386856698e-10  0.0                    5.975198391272708e-16  5.745533411658307e-10  53.76686481386736      1.4112876379714036e-08 53.76686481386736      1.4112876379714036e-08 7.988931934567892e-09  7.988931934567892e-09  700    1760   5.734102559268031e-10  1.1430852390275514e-12 0                      0                      0                      0                     
0           0          1289     5.743993942392303e-10  0.0                    1.806454416735512e-16  5.743992135937886e-10  53.76878455499521      7.75984195873325e-09   53.76878455499521      7.75984195873325e-09   4.264713856254295e-09  4.264713856254295e-09  700    1760   5.732563326096276e-10  1.142880984161075e-12  0                      0                      0                      0                     
0           0          1290     5.742252992874679e-10  0.0                    3.564521860891534e-16  5.742249428352818e-10  53.76908213167503      1.09003392315584e-08   53.76908213167503      1.09003392315584e-08   6.062949818276015e-09  6.062949818276015e-09  700    1760   5.730822031664571e-10  1.1427396688246753e-12 0                      0                      0                      0                     
0           0          1291     5.740468612288404e-10  0.0                    2.5748075463187447e-16 5.740466037480857e-10  53.76764664485074      9.264281850776391e-09  53.76764664485074      9.264281850776391e-09  5.809637953101749e-09  5.809637953101749e-09  700    1760   5.72903862437595e-10   1.1427413104907377e-12 0                      0                      0                      0                     
0           0          1292     5.738889520118317e-10  0.0                    7.809509519230503e-16  5.738881710608798e-10  53.76600615796655      1.613434175832253e-08  53.76600615796655      1.613434175832253e-08  1.1999493129272498e-08 1.1999493129272498e-08 700    1760   5.727454548138898e-10  1.1427162469900788e-12 0                      0                      0                      0                     
0           0          1293     5.737134551268216e-10  0.0                    3.575662151840167e-16  5.737130975606065e-10  53.761518906083886     1.0917359497363468e-08 53.761518906083886     1.0917359497363468e-08 7.806222604978488e-09  7.806222604978488e-09  700    1760   5.725701865897142e-10  1.1429109708922368e-12 0                      0                      0                      0                     
0           0          1294     5.735777672119377e-10  0.0                    7.069491929240514e-16  5.735770602627448e-10  53.758825103749345     1.5350886976806388e-08 53.758825103749345     1.5350886976806388e-08 1.1215189047153501e-08 1.1215189047153501e-08 700    1760   5.724340033068793e-10  1.1430569558654546e-12 0                      0                      0                      0                     
0           0          1295     5.734137514611256e-10  0.0                    1.343003652244701e-15  5.734124084574734e-10  53.75582110944236      2.1158163532820304e-08 53.75582110944236      2.1158163532820304e-08 1.3879012732257134e-08 1.3879012732257134e-08 700    1760   5.722692594077854e-10  1.1431490496880433e-12 0                      0                      0                      0                     
0           0          1296     5.732390598396207e-10  0.0                    2.9803819107309275e-15 5.732360794577099e-10  53.75829445392592      3.1519210601001885e-08 53.75829445392592      3.1519210601001885e-08 2.414036443354601e-08  2.414036443354601e-08  700    1760   5.720931761623542e-10  1.1429032953556303e-12 0                      0                      0                      0                     
0           0          1297     5.730909296506299e-10  0.0                    1.2223950993904071e-15 5.730897072555305e-10  53.75774936442871      2.0185763129744087e-08 53.75774936442871      2.0185763129744087e-08 1.4946966275925777e-08 1.4946966275925777e-08 700    1760   5.719469701456706e-10  1.1427371098599236e-12 0                      0                      0                      0                     
0           0          1298     5.730037297028419e-10  0.0                    1.0088922003792673e-16 5.730036288136219e-10  53.75706670184858      5.799115450880614e-09  53.75706670184858      5.799115450880614e-09  4.085825828583366e-09  4.085825828583366e-09  700    1760   5.718610675873573e-10  1.1425612262645918e-12 0                      0                      0                      0                     
0           0          1299     5.72871355386196e-10   0.0                    2.1619809913292547e-16 5.728711391880968e-10  53.75578665746295      8.489171516956676e-09  53.75578665746295      8.489171516956676e-09  6.409070386359016e-09  6.409070386359016e-09  700    1760   5.717285401427088e-10  1.1425990453880111e-12 0                      0                      0                      0                     
0           0          1300     5.72743059986086e-10   0.0                    6.670286298926633e-16  5.727423929574561e-10  53.7551092937535       1.4911166172734036e-08 53.7551092937535       1.4911166172734036e-08 1.0658226934912671e-08 1.0658226934912671e-08 700    1760   5.715997415695711e-10  1.142651387884924e-12  0                      0                      0                      0                     
0           0          1301     5.726379559702202e-10  0.0                    3.9267373172523303e-16 5.726375632964884e-10  53.75460244923563      1.144077112385398e-08  53.75460244923563      1.144077112385398e-08  6.502887994603247e-09  6.502887994603247e-09  700    1760   5.714949810539091e-10  1.1425822425793208e-12 0                      0                      0                      0                     
0           0          1302     5.725239165544655e-10  0.0                    3.9351640382725136e-16 5.725235230380617e-10  53.754548132070006     1.1453040408951844e-08 53.754548132070006     1.1453040408951844e-08 8.643134823060045e-09  8.643134823060045e-09  700    1760   5.713811192537119e-10  1.1424037843497725e-12 0                      0                      0                      0                     
0           0          1303     5.724126969440167e-10  0.0                    9.797512130776475e-17  5.724125989688954e-10  53.75421240893849      5.714750543046908e-09  53.75421240893849      5.714750543046908e-09  4.1223715775528566e-09 4.1223715775528566e-09 700    1760   5.712703989863333e-10  1.1421999825620114e-12 0                      0                      0                      0                     
0           0          1304     5.722994667223037e-10  0.0                    1.203547283524854e-16  5.722993463675754e-10  53.75278132366753      6.333896335129097e-09  53.75278132366753      6.333896335129097e-09  3.6724543583876154e-09 3.6724543583876154e-09 700    1760   5.711572344391198e-10  1.1421119284556164e-12 0                      0                      0                      0                     
0           0          1305     5.721865832101947e-10  0.0                    1.839560746231916e-16  5.721863992541201e-10  53.75109631948978      7.830625233087323e-09  53.75109631948978      7.830625233087323e-09  5.671773724388102e-09  5.671773724388102e-09  700    1760   5.710443968999568e-10  1.1420023541633076e-12 0                      0                      0                      0                     
0           0          1306     5.720668506162144e-10  0.0                    5.315059019264581e-16  5.720663191103125e-10  53.74904874889458      1.331047083973689e-08  53.74904874889458      1.331047083973689e-08  9.614734848746728e-09  9.614734848746728e-09  700    1760   5.709244608162943e-10  1.1418582940181357e-12 0                      0                      0                      0                     
0           0          1307     5.719778698354564e-10  0.0                    3.2237077491147616e-16 5.719775474646815e-10  53.74643557139442      1.036614320615397e-08  53.74643557139442      1.036614320615397e-08  6.514299597891729e-09  6.514299597891729e-09  700    1760   5.708357229147899e-10  1.1418245498915956e-12 0                      0                      0                      0                     
0           0          1308     5.718918672749632e-10  0.0                    5.035665632949691e-16  5.718913637083999e-10  53.74482146987677      1.2955906803397557e-08 53.74482146987677      1.2955906803397557e-08 9.939795319555095e-09  9.939795319555095e-09  700    1760   5.707493804151142e-10  1.1419832932856704e-12 0                      0                      0                      0                     
0           0          1309     5.717987312240431e-10  0.0                    5.612070880609443e-16  5.717981700169551e-10  53.74344904642753      1.3677318061434712e-08 53.74344904642753      1.3677318061434712e-08 1.0272003910526694e-08 1.0272003910526694e-08 700    1760   5.706560001060251e-10  1.142169910930034e-12  0                      0                      0                      0                     
0           0          1310     5.717133265888291e-10  0.0                    4.3528097063266286e-16 5.717128913078585e-10  53.74114723860206      1.2045482841196294e-08 53.74114723860206      1.2045482841196294e-08 9.026641347693901e-09  9.026641347693901e-09  700    1760   5.705705267094961e-10  1.1423645983623989e-12 0                      0                      0                      0                     
0           0          1311     5.716415657496221e-10  0.0                    1.467160759129459e-15  5.71640098588863e-10   53.73958032681788      2.211455598415863e-08  53.73958032681788      2.211455598415863e-08  1.664514818439569e-08  1.664514818439569e-08  700    1760   5.704976836524357e-10  1.1424149364273362e-12 0                      0                      0                      0                     
0           0          1312     5.715545959961712e-10  0.0                    2.682325943385782e-15  5.715519136702278e-10  53.736754928194514     2.990164958317953e-08  53.736754928194514     2.990164958317953e-08  2.220354208051958e-08  2.220354208051958e-08  700    1760   5.704094405338636e-10  1.1424731363641587e-12 0                      0                      0                      0                     
0           0          1313     5.714600787134983e-10  0.0                    2.2528863997674273e-15 5.714578258270985e-10  53.73287726446811      2.740368831482013e-08  53.73287726446811      2.740368831482013e-08  2.0489635746767357e-08 2.0489635746767357e-08 700    1760   5.703152341421382e-10  1.1425916849601573e-12 0                      0                      0                      0                     
0           0          1314     5.713580928632986e-10  0.0                    9.25978099698638e-16   5.713571668851989e-10  53.72722630680819      1.7568704180053028e-08 53.72722630680819      1.7568704180053028e-08 1.3460412637124176e-08 1.3460412637124176e-08 700    1760   5.702142792937369e-10  1.142887591461894e-12  0                      0                      0                      0                     
0           0          1315     5.712440163904568e-10  0.0                    3.8227881185309253e-16 5.712436341116449e-10  53.72049788771444      1.128832452659373e-08  53.72049788771444      1.128832452659373e-08  8.156157577992482e-09  8.156157577992482e-09  700    1760   5.701003899139988e-10  1.143244197646167e-12  0                      0                      0                      0                     
0           0          1316     5.711133642042465e-10  0.0                    2.712086748817465e-16  5.711130929955715e-10  53.71317592881391      9.5080435225786e-09    53.71317592881391      9.5080435225786e-09    7.313681082581455e-09  7.313681082581455e-09  700    1760   5.699694767914419e-10  1.1436162041295998e-12 0                      0                      0                      0                     
0           0          1317     5.710267722771472e-10  0.0                    2.0644566720549316e-17 5.710267516325805e-10  53.70196147392221      2.6232655679864187e-09 53.70196147392221      2.6232655679864187e-09 1.9849503215382967e-09 1.9849503215382967e-09 700    1760   5.698826336228041e-10  1.1441180097764101e-12 0                      0                      0                      0                     
0           0          1318     5.709488615778018e-10  0.0                    3.950732038079985e-17  5.709488220704815e-10  53.696674811828785     3.6289263968286754e-09 53.696674811828785     3.6289263968286754e-09 2.7815238211110907e-09 2.7815238211110907e-09 700    1760   5.698043896644177e-10  1.1444324060637476e-12 0                      0                      0                      0                     
0           0          1319     5.708567342756446e-10  0.0                    3.8120307035694004e-16 5.708563530725743e-10  53.696052727715816     1.1272430532896624e-08 53.696052727715816     1.1272430532896624e-08 8.328541690265906e-09  8.328541690265906e-09  700    1760   5.697118879539479e-10  1.1444651186263495e-12 0                      0                      0                      0                     
0           0          1320     5.707663136124344e-10  0.0                    7.081336590845704e-16  5.707656054787753e-10  53.69794743894873      1.5363741504861052e-08 53.69794743894873      1.5363741504861052e-08 1.16944972498732e-08   1.16944972498732e-08   700    1760   5.69621151883043e-10   1.1444535957323437e-12 0                      0                      0                      0                     
0           0          1321     5.706829580980589e-10  0.0                    3.458466707107521e-16  5.706826122513881e-10  53.69798683790258      1.0736955973191412e-08 53.69798683790258      1.0736955973191412e-08 8.057617300435984e-09  8.057617300435984e-09  700    1760   5.695381450153327e-10  1.1444672360554604e-12 0                      0                      0                      0                     
0           0          1322     5.705904355722133e-10  0.0                    1.8530207262337303e-16 5.705902502701407e-10  53.6957507340101       7.859221179043403e-09  53.6957507340101       7.859221179043403e-09  4.60863478159793e-09   4.60863478159793e-09   700    1760   5.694456287822078e-10  1.1446214879329554e-12 0                      0                      0                      0                     
0           0          1323     5.704962743619676e-10  0.0                    1.2846082853727815e-16 5.704961459011391e-10  53.69070317050923      6.543720362232231e-09  53.69070317050923      6.543720362232231e-09  3.975760916561889e-09  3.975760916561889e-09  700    1760   5.693512686386387e-10  1.144877262500353e-12  0                      0                      0                      0                     
