ladder_step cycle_step iter_num loss                   e_loss_contrib         f_loss_contrib         reg_loss               rmse_epa               rmse_f_comp            low_rmse_epa           low_rmse_f_comp        mae_f_comp             low_mae_f_comp         nfuncs ncoefs l1_reg_contrib         l2_reg_contrib         smooth_orth            smooth_w1              smooth_w2              smooth_w3             
0           0          932      2.7183220475723726e-09 1.3559295911118874e-15 1.0164204939753474e-16 2.718320590000732e-09  1.1644438977949464e-07 6.135568716962465e-09  1.1644438977949464e-07 6.135568716962465e-09  4.241516906740976e-09  4.241516906740976e-09  700    1760   2.6953654633403303e-09 2.295512666040178e-11  0                      0                      0                      0                     
0           0          933      2.717957635252468e-09  6.7048618387011195e-15 3.3178521394971442e-15 2.7179476125384895e-09 2.589374796876868e-07  3.505473043313389e-08  2.589374796876868e-07  3.505473043313389e-08  2.1090063486862795e-08 2.1090063486862795e-08 700    1760   2.6949913403635068e-09 2.2956272174982615e-11 0                      0                      0                      0                     
0           0          934      2.7174765828824007e-09 4.131158827740604e-15  5.431826223626002e-15  2.7174670198973495e-09 2.0325252342198865e-07 4.4852954085899997e-08 2.0325252342198865e-07 4.4852954085899997e-08 2.9207664601229668e-08 2.9207664601229668e-08 700    1760   2.694509115231572e-09  2.2957904665777434e-11 0                      0                      0                      0                     
0           0          935      2.716882229953947e-09  8.217064261672661e-16  3.0598267253443647e-15 2.7168783484207957e-09 9.064802403622851e-08  3.3664063295076996e-08 9.064802403622851e-08  3.3664063295076996e-08 2.365819781415776e-08  2.365819781415776e-08  700    1760   2.693918394452395e-09  2.2959953968400602e-11 0                      0                      0                      0                     
0           0          936      2.716135716406996e-09  8.172759119248771e-16  8.992788102821985e-16  2.7161339998522736e-09 9.040331365192745e-08  1.825010208274036e-08  9.040331365192745e-08  1.825010208274036e-08  1.3034222604254591e-08 1.3034222604254591e-08 700    1760   2.693172159272052e-09  2.2961840580221766e-11 0                      0                      0                      0                     
0           0          937      2.715224866379382e-09  9.529015198348242e-16  4.183306243851433e-17  2.7152238716448e-09    9.761667479661579e-08  3.936207162876388e-09  9.761667479661579e-08  3.936207162876388e-09  2.8039622800113073e-09 2.8039622800113073e-09 700    1760   2.6922601626295363e-09 2.2963709015263534e-11 0                      0                      0                      0                     
0           0          938      2.714365434445593e-09  2.761430908826683e-16  4.113850925604881e-16  2.7143647469174097e-09 5.25493188236221e-08   1.2343615722164924e-08 5.25493188236221e-08   1.2343615722164924e-08 8.87051860828698e-09   8.87051860828698e-09   700    1760   2.691399107046897e-09  2.2965639870512694e-11 0                      0                      0                      0                     
0           0          939      2.7136372308308992e-09 3.047653103917642e-15  8.856351545706447e-17  2.71363409461428e-09   1.745752875958577e-07  5.727242095558297e-09  1.745752875958577e-07  5.727242095558297e-09  3.7122224091790162e-09 3.7122224091790162e-09 700    1760   2.6906691576138397e-09 2.2964937000440135e-11 0                      0                      0                      0                     
0           0          940      2.712967198983017e-09  6.45793865381597e-18   1.3696630941779157e-15 2.712965822861984e-09  8.036130072252422e-09  2.2522935587380753e-08 8.036130072252422e-09  2.2522935587380753e-08 1.5311916375395488e-08 1.5311916375395488e-08 700    1760   2.6900018305447606e-09 2.2963992317223676e-11 0                      0                      0                      0                     
0           0          941      2.7126558570910823e-09 4.591484028969718e-16  8.047913959857118e-16  2.7126545931512832e-09 6.776049017657501e-08  1.7264729578018753e-08 6.776049017657501e-08  1.7264729578018753e-08 9.533365890437131e-09  9.533365890437131e-09  700    1760   2.689691008448415e-09  2.2963584702868348e-11 0                      0                      0                      0                     
0           0          942      2.7123537823269272e-09 2.0385477117635108e-15 2.9721993032668137e-17 2.7123517140572225e-09 1.4277771926191815e-07 3.317852553633881e-09  1.4277771926191815e-07 3.317852553633881e-09  2.553856706791588e-09  2.553856706791588e-09  700    1760   2.6893879419614457e-09 2.296377209577668e-11  0                      0                      0                      0                     
0           0          943      2.7119697791670125e-09 5.04937391207315e-15   3.153733750249483e-15  2.7119615760593503e-09 2.247081198371156e-07  3.417673970889322e-08  2.247081198371156e-07  3.417673970889322e-08  1.9833263428483787e-08 1.9833263428483787e-08 700    1760   2.688997519792618e-09  2.296405626673218e-11  0                      0                      0                      0                     
0           0          944      2.711550787540898e-09  2.704752990146768e-15  1.008455825148278e-14  2.7115379982296566e-09 1.6446133254193122e-07 6.111482287156901e-08  1.6446133254193122e-07 6.111482287156901e-08  3.4829195230270975e-08 3.4829195230270975e-08 700    1760   2.6885740082907324e-09 2.2963989938924273e-11 0                      0                      0                      0                     
0           0          945      2.710994787482527e-09  1.6357306571477448e-15 1.6978021243505467e-15 2.7109914539497457e-09 1.2789568628955964e-07 2.5076195915874357e-08 1.2789568628955964e-07 2.5076195915874357e-08 1.520189117877576e-08  1.520189117877576e-08  700    1760   2.688027252507138e-09  2.2964201442607617e-11 0                      0                      0                      0                     
0           0          946      2.710354145466772e-09  5.09420088465517e-16   3.717251861635912e-17  2.7103535988741648e-09 7.137367080832519e-08  3.7104715990747613e-09 7.137367080832519e-08  3.7104715990747613e-09 2.161599518070678e-09  2.161599518070678e-09  700    1760   2.68738850129448e-09   2.296509757968486e-11  0                      0                      0                      0                     
0           0          947      2.709591680240132e-09  5.080957934825237e-15  2.947997498704918e-16  2.7095863044824475e-09 2.254098031325443e-07  1.0449167074203886e-08 2.254098031325443e-07  1.0449167074203886e-08 7.888262615076039e-09  7.888262615076039e-09  700    1760   2.6866177565487617e-09 2.296854793368575e-11  0                      0                      0                      0                     
0           0          948      2.7092762693733943e-09 2.575323315974267e-14  1.0663061752152755e-15 2.7092494498340595e-09 5.074764345242316e-07  1.987280083538037e-08  5.074764345242316e-07  1.987280083538037e-08  1.4585589771194096e-08 1.4585589771194096e-08 700    1760   2.686275677096778e-09  2.2973772737281433e-11 0                      0                      0                      0                     
0           0          949      2.7088104391938022e-09 7.038406489059388e-16  2.1168271409929884e-15 2.708807618526012e-09  8.38952113595251e-08   2.8000179503346503e-08 8.38952113595251e-08   2.8000179503346503e-08 1.7158638342438144e-08 1.7158638342438144e-08 700    1760   2.6858353951340704e-09 2.2972223391941926e-11 0                      0                      0                      0                     
0           0          950      2.708689586498036e-09  5.359491551012639e-14  1.5227856782380489e-16 2.708635839303958e-09  7.320854834657384e-07  7.509958026804955e-09  7.320854834657384e-07  7.509958026804955e-09  5.2215104465216185e-09 5.2215104465216185e-09 700    1760   2.6856682487193252e-09 2.296759058463293e-11  0                      0                      0                      0                     
0           0          951      2.7084649258731213e-09 3.282295544192608e-14  7.479346545527285e-17  2.7084320281242138e-09 5.729132171797583e-07  5.263200879878414e-09  5.729132171797583e-07  5.263200879878414e-09  3.907025377664165e-09  3.907025377664165e-09  700    1760   2.685463475449572e-09  2.2968552674641593e-11 0                      0                      0                      0                     
0           0          952      2.7081693980627608e-09 1.2724069968146992e-14 1.652593132906214e-16  2.708156508733479e-09  3.567081435592268e-07  7.823500052444593e-09  3.567081435592268e-07  7.823500052444593e-09  5.464390003025087e-09  5.464390003025087e-09  700    1760   2.6851862989017883e-09 2.2970209831691138e-11 0                      0                      0                      0                     
0           0          953      2.707916523725654e-09  1.3474138350393632e-15 2.6986439775818016e-17 2.707915149325379e-09  1.1607815621551557e-07 3.1614834642533584e-09 1.1607815621551557e-07 3.1614834642533584e-09 1.8250178153369632e-09 1.8250178153369632e-09 700    1760   2.6849441020190864e-09 2.297104730629279e-11  0                      0                      0                      0                     
0           0          954      2.707523773994269e-09  8.091315816354301e-16  8.117429126523078e-18  2.7075229567452582e-09 8.995174159711586e-08  1.7339132712006057e-09 8.995174159711586e-08  1.7339132712006057e-09 1.3142892166656077e-09 1.3142892166656077e-09 700    1760   2.6845518347316107e-09 2.297112201364757e-11  0                      0                      0                      0                     
0           0          955      2.7070237239954967e-09 9.9338065138708e-15    1.0133353003777131e-17 2.7070137800556296e-09 3.1517941737795637e-07 1.9372902996460392e-09 3.1517941737795637e-07 1.9372902996460392e-09 1.471224826122542e-09  1.471224826122542e-09  700    1760   2.6840426591397764e-09 2.297112091585311e-11  0                      0                      0                      0                     
0           0          956      2.70640429951746e-09   1.4800589230310748e-14 2.830711457548039e-16  2.7063892158570837e-09 3.847153393135079e-07  1.023919748292667e-08  3.847153393135079e-07  1.023919748292667e-08  6.740429666691436e-09  6.740429666691436e-09  700    1760   2.6834178901536084e-09 2.2971325703475136e-11 0                      0                      0                      0                     
0           0          957      2.7056766109985436e-09 5.506919010445239e-15  5.108555418847053e-17  2.705671052993979e-09  2.3466825542551e-07    4.3497788018886046e-09 2.3466825542551e-07    4.3497788018886046e-09 2.8143257816464186e-09 2.8143257816464186e-09 700    1760   2.682698765776596e-09  2.297228721738305e-11  0                      0                      0                      0                     
0           0          958      2.7051580771633867e-09 4.7967508479126965e-15 1.2202290478958984e-15 2.705152060183491e-09  2.1901485903729676e-07 2.1258802515802445e-08 2.1901485903729676e-07 2.1258802515802445e-08 1.3720998754157426e-08 1.3720998754157426e-08 700    1760   2.682179228892504e-09  2.2972831290987116e-11 0                      0                      0                      0                     
0           0          959      2.704781025845226e-09  6.9907616514203004e-15 4.392200102087708e-17  2.7047739911615735e-09 2.6440048508692837e-07 4.033287466262482e-09  2.6440048508692837e-07 4.033287466262482e-09  2.4121501314419265e-09 2.4121501314419265e-09 700    1760   2.6817989365015283e-09 2.297505466004526e-11  0                      0                      0                      0                     
0           0          960      2.704441396946859e-09  1.2338316979942026e-14 5.217244894401081e-17  2.70442900645743e-09   3.5125940528250666e-07 4.395808143961986e-09  3.5125940528250666e-07 4.395808143961986e-09  3.3574682867773465e-09 3.3574682867773465e-09 700    1760   2.6814546959525394e-09 2.297431050489089e-11  0                      0                      0                      0                     
0           0          961      2.70417228110509e-09   1.5321973186478285e-15 2.4374861272568482e-15 2.704168311421644e-09  1.2378195824302624e-07 3.004617512637439e-08  1.2378195824302624e-07 3.004617512637439e-08  1.9213259845392166e-08 1.9213259845392166e-08 700    1760   2.681194616804745e-09  2.297369461689919e-11  0                      0                      0                      0                     
0           0          962      2.703874819316652e-09  1.1411276987789893e-15 7.769217325841799e-15  2.7038659089716274e-09 1.068235788007025e-07  5.3642221229735875e-08 1.068235788007025e-07  5.3642221229735875e-08 3.266750095944367e-08  3.266750095944367e-08  700    1760   2.680892894435029e-09  2.297301453659853e-11  0                      0                      0                      0                     
0           0          963      2.7034921846475403e-09 7.500250879391544e-15  5.627556387753348e-15  2.7034790568402733e-09 2.7386585912434477e-07 4.565391706756773e-08  2.7386585912434477e-07 4.565391706756773e-08  2.6497021136864254e-08 2.6497021136864254e-08 700    1760   2.680505836800816e-09  2.2973220039457226e-11 0                      0                      0                      0                     
0           0          964      2.7029280469986183e-09 5.627309559461251e-15  5.89555361227287e-16   2.7029218301336977e-09 2.3721950930438356e-07 1.47768006514126e-08   2.3721950930438356e-07 1.47768006514126e-08   9.297628937989455e-09  9.297628937989455e-09  700    1760   2.679948634014468e-09  2.2973196119229897e-11 0                      0                      0                      0                     
0           0          965      2.7021391237764796e-09 2.8866349166574733e-15 4.6357828408943474e-15 2.702131601358722e-09  1.6990099813295606e-07 4.143617510990424e-08  1.6990099813295606e-07 4.143617510990424e-08  2.6399513243731975e-08 2.6399513243731975e-08 700    1760   2.6791580411458607e-09 2.2973560212861553e-11 0                      0                      0                      0                     
0           0          966      2.7014282012988312e-09 9.398328780101203e-16  8.317721089336332e-15  2.701418943744864e-09  9.694497810666216e-08  5.550349034515703e-08  9.694497810666216e-08  5.550349034515703e-08  3.618604727397772e-08  3.618604727397772e-08  700    1760   2.678445374053074e-09  2.297356969179017e-11  0                      0                      0                      0                     
0           0          967      2.700959606507811e-09  3.105689185705706e-15  1.456180340239775e-15  2.700955044638285e-09  1.762296565764601e-07  2.3223394496512726e-08 1.762296565764601e-07  2.3223394496512726e-08 1.587660155753725e-08  1.587660155753725e-08  700    1760   2.677979740787292e-09  2.2975303850993004e-11 0                      0                      0                      0                     
0           0          968      2.7006154997134447e-09 3.888232416943483e-15  7.561562284401911e-16  2.7006108553247995e-09 1.9718601413242987e-07 1.673492941082382e-08  1.9718601413242987e-07 1.673492941082382e-08  9.324179865485785e-09  9.324179865485785e-09  700    1760   2.6776344681438123e-09 2.297638718098724e-11  0                      0                      0                      0                     
0           0          969      2.70039300478776e-09   6.728925283599722e-16  3.5012078552607327e-15 2.7003888306873763e-09 8.203002671948683e-08  3.6010326992358285e-08 8.203002671948683e-08  3.6010326992358285e-08 2.2121456771338933e-08 2.2121456771338933e-08 700    1760   2.677411409997053e-09  2.2977420690323284e-11 0                      0                      0                      0                     
0           0          970      2.7001160461100727e-09 1.0150010529255905e-16 8.299515747852652e-16  2.7001151146583924e-09 3.1859081168884814e-08 1.753252611983484e-08  3.1859081168884814e-08 1.753252611983484e-08  1.1911343577563257e-08 1.1911343577563257e-08 700    1760   2.677136866387198e-09  2.2978248271194167e-11 0                      0                      0                      0                     
0           0          971      2.6997887850776955e-09 1.6824906497722987e-16 2.908905818610085e-16  2.6997883259380486e-09 4.1018174627502614e-08 1.0379655704362948e-08 4.1018174627502614e-08 1.0379655704362948e-08 6.090269325408687e-09  6.090269325408687e-09  700    1760   2.676809239688117e-09  2.2979086249931927e-11 0                      0                      0                      0                     
0           0          972      2.699294536534221e-09  1.376421127904937e-16  3.733964049959582e-15  2.699290664928058e-09  3.710014997146154e-08  3.718803097951246e-08  3.710014997146154e-08  3.718803097951246e-08  2.35146469850846e-08   2.35146469850846e-08   700    1760   2.6763102953351827e-09 2.2980369592875582e-11 0                      0                      0                      0                     
0           0          973      2.6987810447033396e-09 1.7254997893636296e-16 9.494323842333152e-15  2.6987713778295183e-09 4.153913563573067e-08  5.9299378056613454e-08 4.153913563573067e-08  5.9299378056613454e-08 3.817556531666108e-08  3.817556531666108e-08  700    1760   2.675788217964208e-09  2.298315986531044e-11  0                      0                      0                      0                     
0           0          974      2.6981487714321598e-09 5.3293871914758576e-17 6.590218594789473e-15  2.698142127919693e-09  2.3085465538896672e-08 4.940467287386771e-08  2.3085465538896672e-08 4.940467287386771e-08  3.178742997077504e-08  3.178742997077504e-08  700    1760   2.6751580899100843e-09 2.2984038009608558e-11 0                      0                      0                      0                     
0           0          975      2.6975884233554863e-09 5.246432082521405e-18  1.0462985169755413e-15 2.697587371810537e-09  7.243225857669638e-09  1.9685476099149865e-08 7.243225857669638e-09  1.9685476099149865e-08 1.0857533880345844e-08 1.0857533880345844e-08 700    1760   2.6746035508547867e-09 2.2983820955750348e-11 0                      0                      0                      0                     
0           0          976      2.6972366564371173e-09 8.263155149473959e-18  2.567904898410478e-15  2.697234080269064e-09  9.09018984921325e-09   3.0839518289042346e-08 9.09018984921325e-09   3.0839518289042346e-08 1.937672426036422e-08  1.937672426036422e-08  700    1760   2.6742513153517467e-09 2.298276491731721e-11  0                      0                      0                      0                     
0           0          977      2.6969909970571943e-09 1.052615033890318e-15  3.720441301646464e-16  2.6969895723980303e-09 1.0259702889900458e-07 1.1738574116271635e-08 1.0259702889900458e-07 1.1738574116271635e-08 7.816946460287582e-09  7.816946460287582e-09  700    1760   2.6740057495076673e-09 2.2983822890363082e-11 0                      0                      0                      0                     
0           0          978      2.6967710903349776e-09 5.935153529713795e-16  2.0780382014358847e-17 2.6967704760392426e-09 7.703994762273529e-08  2.7742454439172953e-09 7.703994762273529e-08  2.7742454439172953e-09 1.9461602025465424e-09 1.9461602025465424e-09 700    1760   2.6737866795363717e-09 2.2983796502870803e-11 0                      0                      0                      0                     
0           0          979      2.6964991502066794e-09 1.366944444610936e-16  1.2396340954075684e-15 2.6964977738781397e-09 3.697221178954454e-08  2.1427172912912244e-08 3.697221178954454e-08  2.1427172912912244e-08 1.4834798261393486e-08 1.4834798261393486e-08 700    1760   2.6735149147890047e-09 2.2982859089134893e-11 0                      0                      0                      0                     
0           0          980      2.6961614854153094e-09 4.224736796173756e-15  2.0556932663583205e-15 2.6961552049852468e-09 2.055416453221526e-07  2.759289539771076e-08  2.055416453221526e-07  2.759289539771076e-08  1.9910711613670423e-08 1.9910711613670423e-08 700    1760   2.67317367538783e-09   2.298152959741682e-11  0                      0                      0                      0                     
0           0          981      2.6956848455895365e-09 1.0651842407854663e-14 1.4565931875379344e-15 2.695672737153941e-09  3.2637160427731247e-07 2.3226686340229063e-08 3.2637160427731247e-07 2.3226686340229063e-08 1.7474200847544898e-08 1.7474200847544898e-08 700    1760   2.6726924422241537e-09 2.2980294929787165e-11 0                      0                      0                      0                     
0           0          982      2.695158185803094e-09  1.4537957337706484e-14 9.832837836288674e-16  2.6951426645619728e-09 3.812867338068096e-07  1.908347921951872e-08  3.812867338068096e-07  1.908347921951872e-08  1.266181109693496e-08  1.266181109693496e-08  700    1760   2.6721633843925985e-09 2.2979280169374228e-11 0                      0                      0                      0                     
0           0          983      2.694673166919599e-09  3.88922562151152e-15   5.893020576283469e-15  2.694663384673401e-09  1.9721119698210649e-07 4.671830704807616e-08  1.9721119698210649e-07 4.671830704807616e-08  2.927932930429652e-08  2.927932930429652e-08  700    1760   2.6716840791418646e-09 2.2979305531536436e-11 0                      0                      0                      0                     
0           0          984      2.6942361027925282e-09 2.6486295351758867e-15 3.1204961157814827e-15 2.6942303336668773e-09 1.627461070248959e-07  3.399616599178928e-08  1.627461070248959e-07  3.399616599178928e-08  2.3064029599126884e-08 2.3064029599126884e-08 700    1760   2.67124997723657e-09   2.2980356430307293e-11 0                      0                      0                      0                     
0           0          985      2.6939084824587697e-09 8.13775548570254e-15   3.1156615312745415e-16 2.6939000331371308e-09 2.852675145491078e-07  1.0742200497509194e-08 2.852675145491078e-07  1.0742200497509194e-08 7.308262041995464e-09  7.308262041995464e-09  700    1760   2.670917601418117e-09  2.2982431719013786e-11 0                      0                      0                      0                     
0           0          986      2.6936241018202073e-09 5.423762746985167e-15  4.780677083865857e-15  2.6936138973803767e-09 2.3288973242685407e-07 4.207874929429985e-08  2.3288973242685407e-07 4.207874929429985e-08  2.613001844411241e-08  2.613001844411241e-08  700    1760   2.670629631070512e-09  2.2984266309864767e-11 0                      0                      0                      0                     
0           0          987      2.693271242534144e-09  4.331174337228857e-15  3.745384381706669e-15  2.6932631659754252e-09 2.0811473607673383e-07 3.7244857371617095e-08 2.0811473607673383e-07 3.7244857371617095e-08 2.5184132068352893e-08 2.5184132068352893e-08 700    1760   2.6702767869968947e-09 2.2986378978530346e-11 0                      0                      0                      0                     
0           0          988      2.692923981237927e-09  2.173195182382063e-15  1.6683232969357784e-16 2.6929216412104147e-09 1.474176102906998e-07  7.860645758356128e-09  1.474176102906998e-07  7.860645758356128e-09  6.031848449946002e-09  6.031848449946002e-09  700    1760   2.6699324956276363e-09 2.298914558277864e-11  0                      0                      0                      0                     
0           0          989      2.6927048366321458e-09 4.80199571411932e-16   3.643495577075756e-16  2.6927039920830168e-09 6.929643363203708e-08  1.1616552011351537e-08 6.929643363203708e-08  1.1616552011351537e-08 8.02357668921754e-09   8.02357668921754e-09   700    1760   2.669712414799755e-09  2.2991577283262044e-11 0                      0                      0                      0                     
0           0          990      2.692376482461044e-09  1.8990648055666365e-16 4.260088013281573e-16  2.692375866545762e-09  4.3578260699190796e-08 1.256109221082893e-08  4.3578260699190796e-08 1.256109221082893e-08  9.65176501238027e-09   9.65176501238027e-09   700    1760   2.6693849795943564e-09 2.2990886951405706e-11 0                      0                      0                      0                     
0           0          991      2.6919659071980166e-09 1.863250033123961e-15  1.2414668230054662e-15 2.6919628024811604e-09 1.3650091696116775e-07 2.144300648321176e-08  1.3650091696116775e-07 2.144300648321176e-08  1.5622871380766528e-08 1.5622871380766528e-08 700    1760   2.6689725748535366e-09 2.2990227627623876e-11 0                      0                      0                      0                     
0           0          992      2.6915061417449633e-09 6.7834418768192585e-15 8.040386889387173e-15  2.691491317916197e-09  2.604504151814556e-07  5.4570331409506735e-08 2.604504151814556e-07  5.4570331409506735e-08 3.203796494232942e-08  3.203796494232942e-08  700    1760   2.668502076943937e-09  2.298924097225976e-11  0                      0                      0                      0                     
0           0          993      2.690939181678997e-09  7.00171142062981e-15   1.689260990737212e-14  2.690915287357669e-09  2.646074719396603e-07  7.909818068650885e-08  2.646074719396603e-07  7.909818068650885e-08  4.563233713798438e-08  4.563233713798438e-08  700    1760   2.667927417468109e-09  2.298786988956034e-11  0                      0                      0                      0                     
0           0          994      2.690484754172409e-09  3.1626686222815072e-15 6.5537167845491984e-15 2.690475037787002e-09  1.7783893337178751e-07 4.926766193758335e-08  1.7783893337178751e-07 4.926766193758335e-08  3.3450688449878256e-08 3.3450688449878256e-08 700    1760   2.6674863080829537e-09 2.2988729704048584e-11 0                      0                      0                      0                     
0           0          995      2.6902722479462507e-09 2.0210506082586685e-17 1.7296991519133325e-15 2.6902704980365927e-09 1.4216365950054427e-08 2.5310656165407026e-08 1.4216365950054427e-08 2.5310656165407026e-08 1.7345975948257217e-08 1.7345975948257217e-08 700    1760   2.6672811884544933e-09 2.2989309582099396e-11 0                      0                      0                      0                     
0           0          996      2.69005485640855e-09   6.943554991719122e-16  6.40409757253452e-15   2.6900477579554785e-09 8.332799644608722e-08  4.870203270734807e-08  8.332799644608722e-08  4.870203270734807e-08  2.8694694468351157e-08 2.8694694468351157e-08 700    1760   2.6670586562347077e-09 2.2989101720770888e-11 0                      0                      0                      0                     
0           0          997      2.689812802839205e-09  8.51839570437646e-16   2.6432579858319657e-15 2.6898093077416487e-09 9.229515536785483e-08  3.128872703062598e-08  9.229515536785483e-08  3.128872703062598e-08  2.2603576678984875e-08 2.2603576678984875e-08 700    1760   2.6668208270962857e-09 2.2988480645362877e-11 0                      0                      0                      0                     
0           0          998      2.6895072975266333e-09 6.236378119583533e-16  6.264722218233419e-16  2.6895060474165997e-09 7.89707421744505e-08   1.5232424259567486e-08 7.89707421744505e-08   1.5232424259567486e-08 1.141647807478052e-08  1.141647807478052e-08  700    1760   2.6665183407644154e-09 2.2987706652184173e-11 0                      0                      0                      0                     
0           0          999      2.6891259557991347e-09 9.636377949440112e-16  3.835068672197641e-15  2.6891211570926675e-09 9.816505462454608e-08  3.768813877757357e-08  9.816505462454608e-08  3.768813877757357e-08  2.27923274741997e-08   2.27923274741997e-08   700    1760   2.6661338762718747e-09 2.298728082079261e-11  0                      0                      0                      0                     
0           0          1000     2.6886626103495723e-09 3.501394986089342e-16  7.156194157591354e-15  2.688655104015916e-09  5.917258644076109e-08  5.148244633454583e-08  5.917258644076109e-08  5.148244633454583e-08  3.2378803661685385e-08 3.2378803661685385e-08 700    1760   2.6656678089932173e-09 2.2987295022698962e-11 0                      0                      0                      0                     
0           0          1001     2.6882690524609864e-09 1.4803421046194053e-15 9.730056243367153e-16  2.6882665991132574e-09 1.2166931020678164e-07 1.8983478434102713e-08 1.2166931020678164e-07 1.8983478434102713e-08 1.2884157679776045e-08 1.2884157679776045e-08 700    1760   2.665278017749464e-09  2.2988581363793227e-11 0                      0                      0                      0                     
0           0          1002     2.687902137155405e-09  1.4564825185367519e-15 7.073262999202474e-15  2.6878936074098875e-09 1.2068481754291847e-07 5.118326910956019e-08  1.2068481754291847e-07 5.118326910956019e-08  3.285837496696726e-08  3.285837496696726e-08  700    1760   2.6649038146423787e-09 2.2989792767508597e-11 0                      0                      0                      0                     
0           0          1003     2.687483297506242e-09  2.6496619053672264e-15 1.2719362181732613e-14 2.687467928482155e-09  1.62777821135658e-07   6.863581340760224e-08  1.62777821135658e-07   6.863581340760224e-08  4.16096257518526e-08   4.16096257518526e-08   700    1760   2.6644755659605878e-09 2.2992362521567348e-11 0                      0                      0                      0                     
0           0          1004     2.6871125541638045e-09 4.126613646439322e-17  3.0514440602244217e-15 2.6871094614536077e-09 2.0314068146088617e-08 3.361791883430303e-08  2.0314068146088617e-08 3.361791883430303e-08  2.585096350907259e-08  2.585096350907259e-08  700    1760   2.664113027813706e-09  2.2996433639901675e-11 0                      0                      0                      0                     
0           0          1005     2.6867405650793888e-09 2.200480322865297e-15  2.4439321451235848e-15 2.6867359206669208e-09 1.483401605387192e-07  3.0085877978704165e-08 1.483401605387192e-07  3.0085877978704165e-08 2.1533315412919568e-08 2.1533315412919568e-08 700    1760   2.6637352323686137e-09 2.300068829830727e-11  0                      0                      0                      0                     
0           0          1006     2.6862538709916977e-09 9.46134864675128e-15   6.509083008248572e-15  2.686237900560043e-09  3.0759305334729656e-07 4.909960778393763e-08  3.0759305334729656e-07 4.909960778393763e-08  3.073802081550621e-08  3.073802081550621e-08  700    1760   2.663231389911307e-09  2.3006510648735777e-11 0                      0                      0                      0                     
0           0          1007     2.685790057150391e-09  3.365920215738743e-14  1.3251156893187596e-15 2.685755072832544e-09  5.801655122237743e-07  2.2153636013904755e-08 5.801655122237743e-07  2.2153636013904755e-08 1.2228383007492807e-08 1.2228383007492807e-08 700    1760   2.662739301963405e-09  2.3015770869139206e-11 0                      0                      0                      0                     
0           0          1008     2.6855978536882284e-09 1.3835023132814366e-14 1.3653264926306469e-15 2.685582653338603e-09  3.7195460923094325e-07 2.2487251471713732e-08 3.7195460923094325e-07 2.2487251471713732e-08 1.7264230712347362e-08 1.7264230712347362e-08 700    1760   2.662561550543994e-09  2.3021102794608652e-11 0                      0                      0                      0                     
0           0          1009     2.6852889906214262e-09 3.74304530201322e-15   3.940332798933709e-16  2.6852848535428443e-09 1.9346951444641663e-07 1.2080490545187296e-08 1.9346951444641663e-07 1.2080490545187296e-08 9.229307205884382e-09  9.229307205884382e-09  700    1760   2.6622656870780227e-09 2.3019166464821684e-11 0                      0                      0                      0                     
0           0          1010     2.6849328141308056e-09 6.318714449191216e-14  7.79165310957088e-15   2.6848618353332043e-09 7.949034186107905e-07  5.3719618836968824e-08 7.949034186107905e-07  5.3719618836968824e-08 3.161509459810354e-08  3.161509459810354e-08  700    1760   2.661846539329571e-09  2.301529600363332e-11  0                      0                      0                      0                     
0           0          1011     2.6846738600992003e-09 6.955795655015553e-14  7.726057045938296e-15  2.684596576085604e-09  8.34014127878872e-07   5.3493014587016655e-08 8.34014127878872e-07   5.3493014587016655e-08 3.637001249695988e-08  3.637001249695988e-08  700    1760   2.661584278455168e-09  2.301229763043599e-11  0                      0                      0                      0                     
0           0          1012     2.6843202741740107e-09 2.697508287821727e-14  3.1032934948014324e-15 2.6842901957976376e-09 5.193754218117881e-07  3.390232972876005e-08  5.193754218117881e-07  3.390232972876005e-08  2.461040898239458e-08  2.461040898239458e-08  700    1760   2.6612764492436002e-09 2.30137465540374e-11   0                      0                      0                      0                     
0           0          1013     2.683998943133698e-09  1.533350902359228e-16  6.867298824797298e-17  2.68399872112562e-09   3.915802475048031e-08  5.043256893302368e-09  3.915802475048031e-08  5.043256893302368e-09  3.106466021131169e-09  3.106466021131169e-09  700    1760   2.6609822768220878e-09 2.301644430353198e-11  0                      0                      0                      0                     
0           0          1014     2.683643999424448e-09  9.282570832299741e-15  5.561156881254334e-16  2.6836341607379275e-09 3.046731171649337e-07  1.4351612222318098e-08 3.046731171649337e-07  1.4351612222318098e-08 1.0884933515223233e-08 1.0884933515223233e-08 700    1760   2.660616876176404e-09  2.3017284561523385e-11 0                      0                      0                      0                     
0           0          1015     2.683203698068241e-09  1.2726096454608714e-14 2.6848723941863e-15    2.683188287099392e-09  3.5673654781377136e-07 3.153406385215777e-08  3.5673654781377136e-07 3.153406385215777e-08  2.3643486435975688e-08 2.3643486435975688e-08 700    1760   2.660170956088209e-09  2.301733101118292e-11  0                      0                      0                      0                     
0           0          1016     2.6825946622324434e-09 4.619476608683395e-15  2.9054614516603158e-15 2.6825871372943832e-09 2.149296770733022e-07  3.280391491801345e-08  2.149296770733022e-07  3.280391491801345e-08  2.369289751488853e-08  2.369289751488853e-08  700    1760   2.659569803209394e-09  2.3017334084989338e-11 0                      0                      0                      0                     
