ladder_step cycle_step iter_num loss                   e_loss_contrib         f_loss_contrib         reg_loss               rmse_epa               rmse_f_comp            low_rmse_epa           low_rmse_f_comp        mae_f_comp             low_mae_f_comp         nfuncs ncoefs l1_reg_contrib         l2_reg_contrib         smooth_orth            smooth_w1              smooth_w2              smooth_w3             
0           0          957      59766.99284167421      54911.96423872869      4855.022126973796      0.006475971721775734   1047.9691239605168     41.27367848617663      7004.517511095017      3.4376122446709867     28.464699006255508     1.984706354830348      700    1760   0.00019853245319248692 0.006277439268583248   0                      0                      0                      0                     
0           0          958      59759.42760343042      54891.74636606825      4867.6747153759015     0.006521986285427477   1047.776181883022      41.327424798585895     7002.770102816545      4.6531697461644494     28.49004569866863      2.6865088055330677     700    1760   0.000199200626200957   0.006322785659226521   0                      0                      0                      0                     
0           0          959      59751.166027956315     54871.88112534866      4879.278331702401      0.006570905247139616   1047.5865704117116     41.37665386190454      7001.191738223636      4.636189887052913      28.54297609701698      2.6767054793042195     700    1760   0.00019991386966484304 0.006370991377474773   0                      0                      0                      0                     
0           0          960      59743.267284881076     54849.10647440325      4894.154185054042      0.00662542378626514    1047.3691467138337     41.43968004793355      6999.120099761247      4.976303619766776      28.562150886639312     2.8730702344416574     700    1760   0.00020069619472280224 0.0064247275915423376  0                      0                      0                      0                     
0           0          961      59735.43358248956      54829.30306813072      4906.123830351813      0.006684007031121592   1047.1800520266863     41.49032366731043      6997.374813634538      4.8508988038110425     28.573142238189234     2.800667730191939      700    1760   0.00020154134329507803 0.006482465687826514   0                      0                      0                      0                     
0           0          962      59731.33069760341      54811.39856034246      4919.925402333465      0.006734927489243456   1047.0090597539488     41.54864155244847      6995.873697055227      4.13883104025545       28.608728757600232     2.389555215221863      700    1760   0.00020226592733246074 0.006532661561910995   0                      0                      0                      0                     
0           0          963      59724.99792438519      54803.68632229022      4921.304844046962      0.0067580480188957626  1046.9353974557375     41.55446581885227      6995.275369206952      4.013783828906388      28.622010089466535     2.31735917408807       700    1760   0.00020258494659086438 0.006555463072304898   0                      0                      0                      0                     
0           0          964      59717.22661830581      54793.35608301561      4923.863729160213      0.006806129982042848   1046.8367215857072     41.56526775946312      6994.413609535315      3.5628446129704843     28.63874416447059      2.057009296379317      700    1760   0.00020326392044098696 0.006602866061601861   0                      0                      0                      0                     
0           0          965      59708.70276868668      54792.42683231134      4916.269086980491      0.0068493948422154805  1046.8278447988598     41.53319993915876      6994.305761622331      2.6811317193783104     28.62956835426069      1.5479521199159116     700    1760   0.00020385404070574282 0.006645540801509738   0                      0                      0                      0                     
0           0          966      59700.30983459114      54780.1662678834       4920.136668736426      0.006897971308912398   1046.71071713137       41.54953361250027      6993.47991986126       2.0122230427156444     28.679064017828768     1.161757515381445      700    1760   0.00020451778764446122 0.006693453521267937   0                      0                      0                      0                     
0           0          967      59695.66027547745      54772.30529193343      4923.348035191608      0.006948352422617425   1046.635612731894      41.56309106242848      6993.088872145783      1.8203860652247847     28.683586043718737     1.0510003847865732     700    1760   0.0002052049787732833  0.006743147443844142   0                      0                      0                      0                     
0           0          968      59688.386123587705     54763.53722109566      4924.841930777418      0.006971714621296069   1046.5518355160018     41.56939634579121      6992.500059127359      2.1172720360438553     28.70018898801163      1.222407579957587      700    1760   0.00020551415140179438 0.0067662004698942745  0                      0                      0                      0                     
0           0          969      59680.19213894487      54745.94610866279      4934.239010112         0.007020170094353575   1046.3837356215236     41.60903667921947      6991.374496283739      3.999682000026461      28.716040391807077     2.309217479388178      700    1760   0.00020617155730884545 0.00681399853704473    0                      0                      0                      0                     
0           0          970      59674.31435464374      54728.462863417946     4945.844412338825      0.00707888696653454    1046.2166397397616     41.6579404715285       6990.345709101344      6.368063829461713      28.73481802216188      3.676603366156439      700    1760   0.00020696470638410173 0.0068719222601504384  0                      0                      0                      0                     
0           0          971      59667.2484502737       54726.57714592555      4940.664196149619      0.00710819852973031    1046.1986154256322     41.63611875059803      6990.231664418532      8.089976328631979      28.702146344541234     4.670750011073372      700    1760   0.00020734314982770688 0.006900855379902603   0                      0                      0                      0                     
0           0          972      59658.84490879769      54717.91517813475      4940.922582227762      0.007148435190591589   1046.1158174708448     41.6372074759548       6989.69047037901       10.395016608652016     28.719788204278974     6.001565637235871      700    1760   0.00020786435805398513 0.006940570832537604   0                      0                      0                      0                     
0           0          973      59650.9902627326       54704.278823796056     4946.704237841625      0.007201094922709069   1045.9854571053654     41.66156139042666      6988.721677937984      12.255062101955032     28.721472545509776     7.075463403499319      700    1760   0.00020855746453131684 0.006992537458177752   0                      0                      0                      0                     
0           0          974      59643.96589249645      54690.447813648316     4953.510836100724      0.007242747407411487   1045.8532192774305     41.69021441032897      6987.555080496227      13.791334037504624     28.752664763762183     7.962430419037343      700    1760   0.00020908371673694542 0.007033663690674542   0                      0                      0                      0                     
0           0          975      59635.54726545262      54675.29194749341      4960.248028974962      0.007288984234158563   1045.7082953433367     41.71855588228691      6986.249097451141      14.611996260107205     28.778417036373305     8.4362399741707        700    1760   0.00020969267605347138 0.007079291558105092   0                      0                      0                      0                     
0           0          976      59628.41796680658      54665.46941712793      4962.941207371056      0.0073423076071121324  1045.6143592847975     41.729879939670546     6985.323272602987      15.360648715382176     28.79671770090152      8.868474670753178      700    1760   0.00021038022097275342 0.007131927386139379   0                      0                      0                      0                     
0           0          977      59619.36126071988      54656.830874330284     4962.522999535707      0.007386853886432807   1045.5317391101069     41.728121694942935     6984.563305144695      15.101010423074        28.80176185680413      8.718572432797119      700    1760   0.00021094608212111795 0.007175907804311689   0                      0                      0                      0                     
0           0          978      59612.540506298654     54644.79502030508      4967.738017587346      0.007468406226826063   1045.4166157116981     41.75004156983894      6983.718881013769      13.998874106808016     28.829909280299944     8.08225373391729       700    1760   0.00021203583602500523 0.007256370390801057   0                      0                      0                      0                     
0           0          979      59605.21393054852      54640.276985742385     4964.929437316224      0.007507489916325287   1045.3733972676207     41.73823791586657      6983.435361661033      13.435294813512055     28.81303485323676      7.756871077223168      700    1760   0.00021252668556307017 0.007294963230762217   0                      0                      0                      0                     
0           0          980      59598.60942876538      54632.05327742566      4966.548593756156      0.007557583566265156   1045.2947266434057     41.74504317147277      6982.8713409370575     13.07455391694518      28.80802795458318      7.548597223482575      700    1760   0.00021316563413299467 0.007344417932132161   0                      0                      0                      0                     
0           0          981      59594.77254921689      54630.41626942728      4964.348688195139      0.0075915944672139335  1045.2790657946541     41.735796778066295     6982.855465331975      13.858320676688962     28.790127441671846     8.001105173202529      700    1760   0.00021357381654401702 0.007378020650669916   0                      0                      0                      0                     
0           0          982      59588.95968607884      54625.19136505003      4963.760699208261      0.007621820559918869   1045.2290788630976     41.733325062530405     6982.537817055675      14.130476917607043     28.775337661800172     8.15823465215822       700    1760   0.00021396511529524301 0.007407855444623626   0                      0                      0                      0                     
0           0          983      59581.33420100352      54616.65284030127      4964.673691153948      0.0076695482847852344  1045.1473852074762     41.73716292257952      6982.112467034568      14.084639373494063     28.808214497971427     8.1317703337256        700    1760   0.00021458456812726073 0.007454963716657974   0                      0                      0                      0                     
0           0          984      59574.90803881528      54600.97017076524      4973.930116088698      0.007751961349586805   1044.9973222048484     41.77605339454775      6981.239031610455      13.893748300155845     28.83985566542769      8.021559321147882      700    1760   0.0002156802746780675  0.007536281074908737   0                      0                      0                      0                     
0           0          985      59567.90968255501      54594.22578326925      4973.676083775892      0.007815509867986443   1044.93278045307       41.77498657186212      6980.87743198582       13.441250952499825     28.835777720062648     7.760309855671088      700    1760   0.0002165048258274603  0.007599005042158983   0                      0                      0                      0                     
0           0          986      59560.30205252634      54591.41506978303      4968.879105294552      0.00787744874827419    1044.9058815968353     41.75483627958479      6980.869845618738      12.520892435978245     28.835037120952286     7.22894061840639       700    1760   0.0002172918343416615  0.007660156913932527   0                      0                      0                      0                     
0           0          987      59552.23290037154      54589.665855774656     4962.559096943349      0.007947653540105437   1044.8891410649705     41.72827345991006      6980.933746573196      10.931885233288309     28.813562723240864     6.3115268821891        700    1760   0.00021817860488720524 0.007729474935218231   0                      0                      0                      0                     
0           0          988      59546.18627987694      54581.67674959472      4964.501480484102      0.008049798141562694   1044.8126793793674     41.736439043472664     6980.496959466178      9.468536951026508      28.815355414189725     5.466662357507072      700    1760   0.00021950262656885255 0.007830295514993842   0                      0                      0                      0                     
0           0          989      59539.40686494782      54577.34699033762      4962.05176988121       0.008104728994534464   1044.7712380261773     41.726140445163956     6980.153081556828      8.997303562616318      28.805461508452993     5.19459563385731       700    1760   0.00022019157890214533 0.007884537415632319   0                      0                      0                      0                     
0           0          990      59531.112943912696     54571.24772466791      4959.857044713489      0.00817453128076436    1044.7128574366056     41.71691164795555      6979.622379723371      8.590578577830104      28.8023121585131       4.959772854404844      700    1760   0.00022108470325646565 0.007953446577507895   0                      0                      0                      0                     
0           0          991      59525.6969185892       54557.76135897388      4967.92730413024       0.008255485099061434   1044.5837578573946     41.75083696663001      6978.468725871318      9.277864695198375      28.864344560640376     5.356577679277707      700    1760   0.00022210790160311569 0.008033377197458318   0                      0                      0                      0                     
0           0          992      59519.719381824725     54548.90294986514      4970.808131209782      0.008300749811466354   1044.4989511709919     41.76294055658984      6977.639599752352      9.194295797852075      28.881492514196072     5.30832915389894       700    1760   0.00022266508700289725 0.008078084724463457   0                      0                      0                      0                     
0           0          993      59512.33265914856      54540.15603722195      4972.1682518202015     0.008370106415187416   1044.4152051480473     41.768653787681        6976.7631978234895     9.124786059130146      28.891585363486474     5.268197687536534      700    1760   0.00022354813006127697 0.00814655828512614    0                      0                      0                      0                     
0           0          994      59504.84046816193      54528.92206417037      4975.909940662682      0.008463328875180295   1044.3076372809915     41.784366843512444     6975.610081943693      7.929551840707121      28.92518837799613      4.578128889785349      700    1760   0.00022473858587292866 0.008238590289307367   0                      0                      0                      0                     
0           0          995      59495.756232985776     54515.85608900265      4979.8915851213715     0.008558861752407469   1044.182513634495      41.80108109540159      6974.326924310554      6.809890777872611      28.928825967646777     3.931692273756702      700    1760   0.0002259584806453789  0.00833290327176209    0                      0                      0                      0                     
0           0          996      59487.59843641544      54496.92137883846      4990.668367494388      0.00869008260494079    1044.0011626319044     41.846286667908394     6972.618453224107      5.944604057874971      28.961289031631715     3.432118753039856      700    1760   0.0002276234763913532  0.008462459128549437   0                      0                      0                      0                     
0           0          997      59477.72500734767      54481.60363907332      4996.112560389009      0.00880788533710864    1043.8544308386424     41.86910497029626      6971.201458601053      5.975581662021199      29.01332873635895      3.4500036811325305     700    1760   0.00022910723115261212 0.008578778105956027   0                      0                      0                      0                     
0           0          998      59470.014525247185     54474.327865800056     4995.677716726932      0.008942720209398358   1043.7847274778455     41.8672828625187       6970.745255677813      6.211136647419852      29.01160463327179      3.5860014153614013     700    1760   0.0002307804771329864  0.008711939732265372   0                      0                      0                      0                     
0           0          999      59461.30794547313      54464.64196611256      4996.656932659136      0.0090467014194572     1043.6919274011132     41.8713859195963       6970.057083636895      6.4150197860180995     29.026568415969347     3.703713400314325      700    1760   0.00023205678951292925 0.008814644629944272   0                      0                      0                      0                     
0           0          1000     59455.379686908986     54441.462484522315     5013.908035122549      0.009167264124598595   1043.4698125439209     41.94360472391449      6967.906529754483      7.403027502455755      29.065401562683874     4.274139921361033      700    1760   0.00023352853439559252 0.008933735590203003   0                      0                      0                      0                     
0           0          1001     59446.963737100814     54431.20292877689      5015.751560277003      0.009248046916793005   1043.3714863726805     41.95131497542562      6967.016554414958      7.546127082398543      29.063675626130845     4.356758502361925      700    1760   0.00023450045316454875 0.009013546463628456   0                      0                      0                      0                     
0           0          1002     59437.61334205105      54417.681718475294     5019.922263885091      0.009359690659568503   1043.2418867978342     41.96875305441105      6966.070362550192      7.521869012082502      29.088209338896206     4.342753098934937      700    1760   0.0002358357599957082  0.009123854899572794   0                      0                      0                      0                     
0           0          1003     59428.06378450391      54399.66618165521      5028.388107316317      0.009495532381031683   1043.069184490225      42.004127229612976     6964.756221818753      8.12458812219947       29.127078308774735     4.6907331394067        700    1760   0.00023746135220544985 0.009258071028826233   0                      0                      0                      0                     
0           0          1004     59419.57734391659      54373.7644423306       5045.80326493465       0.00963665134652162    1042.8208325722164     42.07680223046877      6962.722345358382      8.626879714532603      29.210473438797464     4.980731325451919      700    1760   0.00023914212386023223 0.009397509222661388   0                      0                      0                      0                     
0           0          1005     59413.57450844381      54347.68919681451      5065.875546514658      0.009765114631602283   1042.57075728043       42.16041024183148      6960.746189513609      8.837158365160276      29.26668009654996      5.102135760996638      700    1760   0.00024064830734222696 0.009524466324260055   0                      0                      0                      0                     
0           0          1006     59405.790961685336     54334.7771260271       5071.003989807872      0.009845850371171914   1042.4469015352968     42.18174540659291      6959.873514569931      9.008107550896428      29.312223572094297     5.200833319399154      700    1760   0.00024158172276221    0.009604268648409704   0                      0                      0                      0                     
0           0          1007     59396.379973766736     54321.5410423175       5074.828985899486      0.00994554975830043    1042.3199225028507     42.19765099431977      6958.966868981246      9.05354587243608       29.31757072503778      5.2270671465715965     700    1760   0.00024273219116899812 0.009702817567131433   0                      0                      0                      0                     
0           0          1008     59389.44182739397      54308.629275562846     5080.802502178068      0.010049653060809627   1042.196039865464      42.22247884791323      6958.217137277638      9.264452873322483      29.34295379555333      5.348834360307337      700    1760   0.00024390338598033516 0.009805749674829292   0                      0                      0                      0                     
0           0          1009     59384.82697894519      54297.133099685496     5087.683760962207      0.010118297482005593   1042.0857267968452     42.25106148759868      6957.5255341263855     10.00408688446223      29.37049165605276      5.775862255740673      700    1760   0.00024466436922374    0.009873633112781853   0                      0                      0                      0                     
0           0          1010     59378.60765577666      54287.47099858711      5091.12648295963       0.010174229911790459   1041.9930038017246     42.265354245049444     6956.975143495176      10.516673554458764     29.37347852667117      6.071804307646186      700    1760   0.00024529701958120857 0.00992893289220925    0                      0                      0                      0                     
0           0          1011     59370.46989678871      54272.77647980328      5097.683160834278      0.010256151156071895   1041.85197105734       42.29256149948199      6955.975620875984      10.44920622228886      29.388700010383698     6.0328520252563855     700    1760   0.00024621794135600385 0.010009933214715891   0                      0                      0                      0                     
0           0          1012     59361.24073900996      54254.464016930135     5106.766351672524      0.010370407303842444   1041.676187852349      42.330223749610795     6954.663667115019      9.779308199604744      29.412938624038517     5.646086221530113      700    1760   0.00024751210951224674 0.010122895194330198   0                      0                      0                      0                     
0           0          1013     59351.96341392013      54242.26644303773      5109.686483907496      0.010486974901611424   1041.559085631129      42.34232457593535      6953.9548305425815     10.300352897259524     29.41792323451145      5.946911517980928      700    1760   0.0002488235936806017  0.010238151307930822   0                      0                      0                      0                     
0           0          1014     59343.96787879978      54227.08698327525      5116.870258959871      0.01063656465420794    1041.413337568472      42.37207893553551      6952.882388215166      10.862388319804888     29.407487008087877     6.271402820481598      700    1760   0.000250521855335184   0.010386042798872756   0                      0                      0                      0                     
0           0          1015     59334.67602178177      54209.67332959314      5124.9919443863355     0.010747802291494704   1041.2461124017998     42.40569286668922      6951.544085920966      10.744629683385037     29.403991904877056     6.203414840045195      700    1760   0.0002517630528362085  0.010496039238658496   0                      0                      0                      0                     
0           0          1016     59326.895601532095     54194.09893955224      5132.785805240093      0.010856739779616795   1041.0965271246675     42.43792496721346      6950.348578381279      10.51451784920521      29.42002831638024      6.070559710637753      700    1760   0.00025294419122830626 0.01060379558838849    0                      0                      0                      0                     
0           0          1017     59318.52231242635      54187.872896879926     5130.638463671468      0.010951874961861337   1041.0367226652465     42.429046917658496     6949.9515370432655     8.897771511818044      29.428745842544032     5.137130777535932      700    1760   0.00025397840490136545 0.010697896556959971   0                      0                      0                      0                     
0           0          1018     59311.083853981014     54177.802116885105     5133.270650702026      0.011086393883350941   1040.9399801802701     42.43992927347491      6949.393526423643      7.565232938062558      29.43291353977169      4.367789273272641      700    1760   0.0002554658710374878  0.010830928012313452   0                      0                      0                      0                     
0           0          1019     59303.6253388197       54165.01067994114      5138.603434359886      0.011224518677898272   1040.817089405637      42.46196826453298      6948.6516934366055     7.347893856913052      29.457587358575186     4.242308496265548      700    1760   0.0002569956547642178  0.010967523023134054   0                      0                      0                      0                     
0           0          1020     59295.285916208566     54160.40029962225      5134.8742692701935     0.011347316117072641   1040.7727926845723     42.446557810019954     6948.6714350868915     6.4538361223091325     29.48062285901101      3.7261240225209082     700    1760   0.00025831820947286804 0.011088997907599773   0                      0                      0                      0                     
0           0          1021     59287.55599466217      54151.90306455287      5135.6414291785295     0.011500930767351076   1040.691145965534      42.44972848952714      6948.229631821694      5.7408122975709155     29.51648590985275      3.314459525369682      700    1760   0.0002599645507863811  0.011240966216564695   0                      0                      0                      0                     
0           0          1022     59278.925521154604     54154.848116880494     5124.065766960381      0.011637313731711273   1040.719444585143      42.40186096114833      6948.576334263551      4.713295666675998      29.486485826952467     2.721222521925684      700    1760   0.00026142485170588313 0.01137588888000539    0                      0                      0                      0                     
0           0          1023     59270.23840508992      54158.034264276444     5112.192386811209      0.011754002268295293   1040.7500589889619     42.35270610799975      6948.638207875039      3.8802464709355102     29.447708597770525     2.2402613445167123     700    1760   0.00026263930929706686 0.011491362958998226   0                      0                      0                      0                     
0           0          1024     59261.831775662875     54152.33446252144      5109.4854049018195     0.011908239630981275   1040.6952912598517     42.34149142929166      6948.062434836927      4.226112591141182      29.473823217566046     2.4399472421210286     700    1760   0.00026428905260017716 0.011643950578381098   0                      0                      0                      0                     
0           0          1025     59256.58297394318      54151.16089714442      5105.41002565996       0.012051138787067204   1040.6840144553425     42.324602051620715     6947.768453468759      5.116763003028676      29.46673025855114      2.9541644971781236     700    1760   0.0002657965416094866  0.011785342245457717   0                      0                      0                      0                     
0           0          1026     59249.1799661905       54148.33696553053      5100.8308710236015     0.012129636380318628   1040.65687876005       42.3056168599752       6947.572736984444      5.181458149148738      29.458905658997754     2.991516257205804      700    1760   0.00026660751816191797 0.01186302886215671    0                      0                      0                      0                     
0           0          1027     59241.572262506925     54141.81735541665      5099.7426560646345     0.012251025642015379   1040.5942278853615     42.30110386376286      6946.9135540780835     5.155244252231291      29.443099186583776     2.9763816567640067     700    1760   0.00026786486082642976 0.011983160781188948   0                      0                      0                      0                     
0           0          1028     59232.38722973535      54131.44406097533      5100.930785309525      0.012383450512982425   1040.494536852311      42.30603119588509      6945.894357699337      5.084167367689355      29.461505328987013     2.9353453983405604     700    1760   0.0002692177941449786  0.012114232718837445   0                      0                      0                      0                     
0           0          1029     59222.416005895706     54107.97393749636      5114.429492852242      0.012575547098588654   1040.2689453934142     42.361971910649785     6943.875779465213      5.189415449645771      29.490524037797844     2.996110406789789      700    1760   0.00027118051725759634 0.012304366581331059   0                      0                      0                      0                     
0           0          1030     59217.01761438038      54083.20669264919      5133.79815425455       0.012767476628515054   1040.0308331261065     42.44210981682403      6941.722907167945      5.5850893686500225     29.547913005168567     3.2245528504382075     700    1760   0.0002730991187820214  0.012494377509733033   0                      0                      0                      0                     
0           0          1031     59209.69009210842      54069.647639157825     5140.029594708078      0.012858242517200214   1039.9004533046204     42.46786027147967      6940.467716119347      5.619594632239358      29.54970156716419      3.2444744736599698     700    1760   0.00027399278795717285 0.012584249729243041   0                      0                      0                      0                     
0           0          1032     59200.07540193143      54052.97289950828      5147.089521927277      0.01298049588904793    1039.740091556618      42.497015465597755     6938.930764708005      5.726618865787075      29.56928781741237      3.306264943708557      700    1760   0.0002751972445065792  0.012705298644541351   0                      0                      0                      0                     
0           0          1033     59190.864147308166     54029.46325034741      5161.387729209531      0.013167751225663901   1039.5139561386115     42.556001202170464     6937.01279492368       5.787144737111406      29.616902466724873     3.3412095718105963     700    1760   0.00027705266408938176 0.012890698561574519   0                      0                      0                      0                     
0           0          1034     59182.61445744416      54011.84237949321      5170.758730146908      0.013347804054584647   1039.3444316442278     42.59461596051168      6935.718226903962      5.6607947655936695     29.62304314541339      3.2682613817427293     700    1760   0.0002788087760227678  0.01306899527856188    0                      0                      0                      0                     
0           0          1035     59172.54663483062      53992.85732180214      5179.675813128848      0.013499899637521897   1039.1617518153955     42.63132779857755      6934.067610243672      5.576000549719034      29.622727128788807     3.219305418381786      700    1760   0.00028027372336711045 0.013219625914154787   0                      0                      0                      0                     
0           0          1036     59163.276092953194     53973.29541164978      5189.966994999579      0.013686303834588874   1038.9734877430676     42.6736575755705       6932.329168325552      5.082124332134387      29.669479028922485     2.9341658512129354     700    1760   0.00028205712018271653 0.013404246714406157   0                      0                      0                      0                     
0           0          1037     59153.78201338051      53954.175953129365     5199.592171795001      0.01388845613134448    1038.789448859867      42.71320996943431      6930.695098054951      4.15363954530254       29.682984812418436     2.3981049095970963     700    1760   0.0002840081303574665  0.013604448000987014   0                      0                      0                      0                     
0           0          1038     59145.819678564665     53935.74951767564      5210.056083189538      0.014077699488220763   1038.6120499751155     42.75616743524512      6929.100508582366      3.567751700785691      29.76014684727004      2.059842404850364      700    1760   0.00028580604840111265 0.01379189343981965    0                      0                      0                      0                     
0           0          1039     59136.83407381467      53920.83763456453      5215.982230876568      0.014208373578925158   1038.46846494792       42.78047690029109      6927.830720777949      3.6610473278065703     29.767502527796314     2.1137066602250836     700    1760   0.00028701168830056004 0.013921361890624597   0                      0                      0                      0                     
0           0          1040     59128.99732618234      53913.59237867097      5215.390615118235      0.014332393123870859   1038.3986939386136     42.77805067250881      6927.148912813038      3.356047935862787      29.79205711222905      1.937615179183668      700    1760   0.0002881209386277649  0.014044272185243093   0                      0                      0                      0                     
0           0          1041     59120.814187208685     53913.069273478985     5207.730467426724      0.014446302969259615   1038.3936563122766     42.74662382247168      6926.873977636585      3.375316980019847      29.768829453301223     1.9487401670147733     700    1760   0.00028913341366578875 0.014157169555593825   0                      0                      0                      0                     
0           0          1042     59111.60011263645      53914.18669452467      5197.398883386526      0.014534725248965843   1038.4044173107568     42.70420039074395      6926.632628414897      2.8884391974971133     29.743340047625708     1.6676411482128248     700    1760   0.00028987045453173827 0.014244854794434105   0                      0                      0                      0                     
0           0          1043     59100.58570476882      53911.820048959686     5188.7510098773655     0.014645931761669324   1038.3816258867414     42.66865816299658      6926.098824531484      3.0776101161878824     29.718992446115283     1.7768590290417894     700    1760   0.00029081996729462704 0.014355111794374696   0                      0                      0                      0                     
0           0          1044     59089.346502390785     53908.9372676362       5180.394420262685      0.014814491888996572   1038.353863262772      42.63428494444054      6925.831843977558      3.570880178757176      29.698842739624006     2.0616486324493546     700    1760   0.0002923142374027347  0.014522177651593837   0                      0                      0                      0                     
0           0          1045     59079.267504272684     53900.65782357684      5178.594705035185      0.014975660654320627   1038.2741239535617     42.62687853569102      6925.321250385588      3.5230370154149626     29.667906037351045     2.0340263692148444     700    1760   0.00029372506931727544 0.014681935585003351   0                      0                      0                      0                     
0           0          1046     59067.35379595883      53895.47306434385      5171.865640047932      0.015091567045941558   1038.2241864293453     42.59917485424374      6925.025325610449      4.098244370304908      29.635674676427204     2.366122490400407      700    1760   0.0002947129925240933  0.014796854053417465   0                      0                      0                      0                     
0           0          1047     59059.90160492716      53889.63418222085      5170.252149564728      0.015273141579396948   1038.1679457796872     42.59252940658469      6924.805017729151      4.544621428188117      29.604656418154057     2.623838404929351      700    1760   0.00029629922613454797 0.014976842353262399   0                      0                      0                      0                     
0           0          1048     59050.36803791881      53887.30523561018      5163.047445856333      0.015356452290876343   1038.1455123017208     42.56284289186179      6924.706720273146      4.6561388305512805     29.592277693897742     2.6882230072030513     700    1760   0.0002969954214886007  0.015059456869387743   0                      0                      0                      0                     
0           0          1049     59040.52967258028      53876.47031558055      5164.043857601339      0.015499398394058206   1038.0411390265847     42.56694977554126      6923.860931904637      5.122624909924231      29.571886899843705     2.957548870702237      700    1760   0.0002982454865848041  0.015201152907473401   0                      0                      0                      0                     
0           0          1050     59030.90830082364      53866.97966554704      5163.913019347919      0.015615928695745707   1037.9497065421522     42.56641052560525      6923.150350974749      5.613820341045124      29.58059203880445      3.241140685084599      700    1760   0.0002992597239846981  0.015316668971761009   0                      0                      0                      0                     
0           0          1051     59019.42773217168      53854.65995444883      5164.752000631205      0.015777091649310467   1037.831006999201      42.5698682689059       6922.353605343792      6.458613561303899      29.56778936498214      3.7288822782105737     700    1760   0.00030068456739599267 0.015476407081914473   0                      0                      0                      0                     
0           0          1052     59005.92291037407      53843.855437744925     5162.051522122858      0.01595050628786591    1037.726895071578      42.55873762358658      6921.632815206987      7.5545841220702235     29.57360166459728      4.361641176492916      700    1760   0.00030216907086627154 0.01564833721699964    0                      0                      0                      0                     
0           0          1053     58996.12503296121      53821.91500684741      5174.19381288193       0.016213231864967786   1037.5154457341573     42.6087620215749       6920.106088230588      8.288525281004857      29.64374804380691      4.785382302173173      700    1760   0.0003044523660565109  0.015908779498911275   0                      0                      0                      0                     
0           0          1054     58984.140450421895     53802.20837891078      5181.9156379881815     0.01643352293852299    1037.325487770456      42.64054424288211      6918.827349494273      8.986921176728714      29.69131316256574      5.188601360570272      700    1760   0.00030639370535622364 0.016127129233166768   0                      0                      0                      0                     
0           0          1055     58975.35568532515      53781.98114704948      5193.357842494095      0.01669578154917333    1037.130475369897      42.68759564472743      6917.41097950323       9.185685861503698      29.709249456605924     5.3033582048304995     700    1760   0.00030867952047085366 0.01638710202870248    0                      0                      0                      0                     
0           0          1056     58966.680190987114     53769.788306660346     5196.87499712504       0.016887201720257733   1037.012905480547      42.7020480922396       6916.6004046205435     9.51377894108662       29.69354887368002      5.492782832646953      700    1760   0.0003103405013006372  0.016576861218957097   0                      0                      0                      0                     
0           0          1057     58955.780598722675     53762.358663909254     5193.404899392721      0.017035420689631993   1036.9412583546784     42.68778903996145      6916.307350298951      9.116897835204758      29.67020721275234      5.263643419329783      700    1760   0.00031160497241724053 0.016723815717214752   0                      0                      0                      0                     
0           0          1058     58943.5748097527       53758.739228617655     5184.818356243074      0.017224891976259454   1036.9063528459799     42.65248540193739      6916.413884748841      8.359475133394502      29.609878531300396     4.8263452185492985     700    1760   0.00031321876036888584 0.016911673215890568   0                      0                      0                      0                     
0           0          1059     58931.90357126034      53751.45210504956      5180.434035962164      0.01743024862098889    1036.8360729165388     42.6344479613514       6915.973327740307      8.34796210436844       29.577363253976742     4.8196981681419135     700    1760   0.0003149582561335041  0.017115290364855387   0                      0                      0                      0                     
0           0          1060     58921.856009600866     53744.36933733537      5177.469094641766      0.01757762372109211    1036.7677593109781     42.62224563161027      6915.338303840026      7.578472717220488      29.61177796634702      4.375433263333483      700    1760   0.00031617925479154044 0.01726144446630057    0                      0                      0                      0                     
0           0          1061     58910.7202489035       53737.78408013798      5172.918451228631      0.01771753688631986    1036.7042401778622     42.60351048557216      6915.033154924987      6.686413803735373      29.577119474260297     3.8604028094998473     700    1760   0.0003173386984455767  0.017400198187874284   0                      0                      0                      0                     
0           0          1062     58902.769465443525     53732.26307688097      5170.488484443978      0.017904118582869204   1036.6509834740034     42.5935028586499       6914.638849600978      4.9913563701490675     29.547086472020244     2.8817609439269174     700    1760   0.0003188751062003007  0.017585243476668903   0                      0                      0                      0                     
0           0          1063     58893.23020039926      53733.11005973509      5160.102165385156      0.017975279024514908   1036.6591538180235     42.55070109049952      6914.670395739795      5.0290692494878755     29.520577314588483     2.9035344849650944     700    1760   0.0003194131256547016  0.017655865898860205   0                      0                      0                      0                     
0           0          1064     58885.91228797955      53730.63859297445      5155.2555122275235     0.018182777588437796   1036.6353128557255     42.530713410871996     6914.380401770913      4.8060428983101415     29.491221631458295     2.7747701610762494     700    1760   0.000321120196078941   0.017861657392358853   0                      0                      0                      0                     
0           0          1065     58876.82030572762      53726.223948387465     5150.57803740432       0.018319935838591175   1036.5927256969094     42.511414514239775     6914.009063884276      4.302653973710636      29.462922094948123     2.4841384299516487     700    1760   0.0003222358806567817  0.017997699957934394   0                      0                      0                      0                     
